UniqueCount	AmbigCount
10	180
0	37
0	35
6	2
1	14
0	56
0	79
0	54
0	2512
0	2459
48	1930
7	161
22	97
0	1411
24	555
7	77
2	1275
8	2190
95	1926
0	369
0	310
0	975
1	740
0	1380
3	0
12	31
2	20
0	27
0	6882
17	6861
0	2039
798	4074
0	76
0	1613
8	591
0	390
11	128
1	288
0	3298
0	4
0	29
0	4
0	0
0	3297
17	276
0	6264
0	9
0	37
0	29
1	17
0	7
0	6
0	5
0	7
1	0
0	6260
14	11
0	42
1	29
0	189
0	175
9	46
0	45
2	57
2	95
4	14
0	174
951	768
0	767
878	3850
0	77
1	26
0	111
0	92
0	65
4	136
0	49
0	47
3	47
473	1737
0	240
2	242
1	115
0	105
1	23
1	61
1	53
3	407
3	637
1	87
0	3
0	16
0	622
6	618
0	491
4	152
6	71
0	118
15	94
1	55
0	50
2	97
0	99
0	65
0	32
0	52
0	40
0	39
0	31
0	33
68	160
0	107
4	53
8	0
578	2603
587	643
2	638
40	42
0	0
0	7358
0	0
0	0
0	7358
0	4
0	4
0	4
0	4
114	192
0	82
0	1721
0	7074
0	7075
0	4
0	5
2	6
133	2858
1	9
25	432
1	3
0	2
0	4
0	2
70	1599
0	883
0	151
0	0
0	0
0	151
0	0
0	0
0	0
0	0
67	15
0	10
3	7
0	2
1	2
26	270
0	0
0	0
0	0
0	0
1	30434
0	4363
5	5325
1	31256
17	29161
33	10715
0	20774
0	6399
10	2312
1	16172
7	5469
1	13902
0	10071
38	7281
0	6461
1	2678
0	2062
0	2029
0	49
285	31
1	18
0	39
2	31
16	21
0	37
0	33
301	208
0	208
0	20
0	5
1	54
1	2
530	61
1	59
0	57
1	2
0	559
0	67
1	0
1	0
0	63
0	60
348	4537
0	951
7	71
0	928
14	90
0	309
0	47
0	35
0	6714
0	6733
0	1269
32	6566
0	3205
0	6533
0	844
1	810
0	124
0	348
34	752
4	287
1	265
4	138
4	40
0	1
0	1
0	2
0	2
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	1
0	0
0	1
3	394
143	3052
0	0
0	0
0	4
0	284
8	169
0	1691
54	629
0	44
0	4
2	1681
0	1447
0	524
217	2616
2	969
0	1107
0	1339
0	1005
0	1105
0	1032
2	251
0	462
0	897
3740	12945
0	608
0	396
0	811
0	55
1	189
51	1497
0	1690
3	667
7	236
4	47
0	38
0	31
0	2
3	1441
8	247
1	181
0	21
0	68
0	244
0	249
13	197
7	530
0	512
19	413
2	180
0	152
0	41
0	108
0	55
0	83
0	128
0	72
1	63
0	617
0	524
0	463
0	616
0	556
0	556
2	635
0	556
6	130
1	18
2	42
0	22
0	13
0	2
0	46
1	28
0	42
0	10
0	3
0	3
0	2
0	0
0	258
3	297
0	313
1	232
0	213
0	148
0	103
0	97
0	97
0	32
1	37
1	64
0	60
0	1
0	48
1	370
0	256
1081	4784
0	1263
0	2320
0	3368
0	1708
0	313
0	2735
0	18
31	59
259	11435
5	442
0	34
0	8
12	77
7	77
150	166
12	89
148	3024
1	2979
0	0
1	9
0	34
1	145
0	8
1	53
0	11
24	1003
0	74
9	114
7	562
2	309
9	490
0	475
27	105
70	4224
0	561
0	100
0	173
0	8
0	8
0	1
7	2029
151	1975
54	2207
0	258
0	259
0	181
19	69
2304	183
64	3632
0	246
8	246
0	48
434	33
0	30
425	214
1	188
1	80
4	1694
0	1662
0	74
0	60
0	99
0	20
2	190
1	1337
1	399
13	446
5	454
0	189
7	54
0	57
9	58
0	1266
39	74
0	5
9	161
1	87
1	132
0	163
0	160
1	58
0	38
0	43
2	6
0	1452
0	1432
0	1561
2	607
0	183
0	175
4	1529
0	250
0	592
928	7391
0	69
20	77
3	50
1	7225
0	405
0	6228
15	6967
0	6967
0	6556
12	595
4	6657
3	2063
2	1535
0	1487
0	1251
0	933
0	934
0	1179
0	576
0	384
0	553
1	192
0	7
0	0
49	2331
18	10
0	0
0	0
72	401
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
58	10
18	4622
0	4581
0	718
1	240
5	1889
11	38
4	289
2	22
0	4625
0	0
0	0
106	4179
1	166
1	26
0	81
0	131
0	115
3	73
2	87
0	13
38	4
0	4
13	1008
0	157
0	1031
1	763
989	1387
0	736
2	62
0	0
1	1493
1	0
0	0
0	0
18	596
0	0
0	0
0	0
0	0
174	272
1	272
2	272
214	31
2	31
1	81
0	173
18	81
0	471
0	472
6	225
0	31
0	34
0	34
1	48
0	29
0	1885
6	1690
5	184
1	926
2	87
26	648
9	0
527	6953
6	188
1	93
0	2
0	1972
5	1933
0	1924
0	56
0	65
0	19
0	10
0	4
0	57
117	17879
0	2365
0	2363
18	5727
0	1171
0	657
0	102
0	17878
6	350
0	0
0	0
0	0
0	0
0	0
27	1710
0	0
80	174
0	170
1	85
0	11
1	21
1	2
3	125
9	867
0	697
0	723
0	649
22	532
0	102
0	94
0	94
0	34
0	40
0	696
0	239
0	247
0	241
0	156
2	0
96	124
7	124
2	5
1	32
861	892
4	854
1	542
4	36
293	10152
0	19
1	54
0	0
0	0
0	43
0	0
0	63
0	35
0	6
0	0
0	0
0	0
0	37
0	6
0	24
0	24
0	3
0	3
56	197
2	7
0	6
0	1
0	0
0	305
0	277
7	305
15	13
0	16
0	0
0	0
0	16
0	16
35	563
0	9
0	6
0	4
0	0
151	1207
5	419
5	785
37	765
0	3
0	0
4	363
238	8033
0	85
7	119
0	420
0	9
0	1
1	4
0	76
0	380
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
4	5
3045	10
0	38
0	50
1	115
6	20
68	453
4	21
0	103
0	26
1	31
0	79
0	94
0	54
1	75
4	78
30	1934
0	105
4	117
0	102
0	31
0	45
1	20
0	19
0	28
10	443
0	12
0	9
0	16
0	17
0	3
0	0
0	16
20	447
0	5
0	3
11	3742
76	3712
0	3861
0	597
0	750
0	550
4	295
9	55
10	0
4	18
2	31
0	3793
1198	2745
0	2208
4	421
2	143
12	256
1	324
0	356
0	243
0	126
0	5
2	191
0	2098
0	36
3	2
1	1049
0	461
1	350
2	389
46	3680
538	4166
0	1216
1	1465
0	1462
2	1361
1	386
1	469
0	345
2	169
0	350
0	220
0	220
0	204
1	26
0	13
0	13
0	0
0	0
0	1
0	1922
0	0
17	1922
45	213
0	194
0	150
1	26
1	24
0	45
0	139
3	97
0	186
9	199
4	218
0	144
3	4
0	4
0	0
0	0
0	0
1	803
0	234
13	837
2	4525
7	4667
573	3599
8	3558
81	3548
2	28
3	24
0	803
0	586
1	1069
5	185
1	55
1	166
9	959
0	0
78	3915
4	862
0	144
0	311
2	943
1	644
0	1647
2	319
3	0
2	931
3	3652
0	1477
16	1377
0	0
0	0
0	0
0	0
1	9
1	16
2	26
1	2
5	3583
0	2
76	1956
0	0
7	3
1	113
40	216
0	3579
0	198
0	205
0	201
0	199
3	48
4	29
103	0
5	70
295	391
19	2853
8	186
5	218
18	102
0	4
1699	1051
26	1845
3	702
27	284
614	57
0	135
0	288
0	326
0	296
0	252
0	326
12	47
4	231
0	358
0	319
0	26
0	284
0	251
0	34
9	130
0	244
0	117
3	242
0	53
16	4
44	106
12	146
2	136
8	82
0	12
0	82
1	5
0	0
1	20
0	0
0	2
0	7
0	5
0	1
0	43
0	10
1	86
11	25
1	1120
0	1106
0	12
2	95
0	563
4330	5238
0	2442
0	696
21	4
0	597
0	949
0	36
0	420
0	397
0	430
1	20
0	937
9	1917
2	475
0	590
0	2
0	0
1	2
0	0
0	0
1	1157
0	1622
4	1618
1	1763
3	24
4	84
3	53
0	1767
3779	10
279	140
0	69
1	84
1	194
0	407
0	424
2	326
0	328
1	326
1	225
3	10
0	70
0	367
40	4036
812	139
8	138
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
6	466
0	0
0	11
0	0
0	5
0	1
2	0
0	11
0	11
0	102
11	102
1	73
2	754
1	758
1	786
0	737
2	548
11	493
0	422
12	352
0	413
3	946
19	751
0	187
12	644
0	99
56	3700
1	94
0	941
0	192
0	220
0	133
0	125
0	142
1	138
0	147
0	109
0	125
3	20
1	44
0	66
12	44
0	57
3	42
0	40
3	25
0	31
0	31
0	10
0	14
0	219
36	438
0	283
0	328
0	315
2	324
10	11144
0	11207
0	11153
11	10
5	29
0	299
4	674
0	450
0	643
6	14
1	1404
0	2826
1	4691
3	2588
0	348
1	309
0	371
4	435
9	47
1	580
0	156
9	4699
0	961
0	2899
161	5771
3	160
1	75
2	45
1	9
0	1320
2	1003
0	1013
7	1002
0	716
0	499
2	73
66	51
0	1424
759	4324
39	4287
0	1244
5	1417
1	154
2	21
9	163
1	312
0	738
0	738
0	0
0	1659
0	1659
0	0
6	868
0	870
5	312
14	212
0	245
9	27
161	1381
12	484
4	1076
0	338
0	445
15	242
4	1076
1	182
26	2648
0	161
11	269
4	263
0	261
0	146
0	258
0	5
0	57
0	55
0	57
0	63
0	57
2	45
0	49
1	27
0	21
0	16
0	8
2	14
21	168
0	7
0	8
0	6
36	47
1	45
0	39
1	52
0	45
4	46
0	31
0	6
0	54
3	0
0	0
0	0
1	1
0	1
0	478
0	478
1	468
3	116
1	58
25	80
7	9
12	63
5	27
0	31
1	24
0	461
0	390
8	1041
4	569
0	99
0	415
0	549
14	194
0	166
0	322
0	525
0	585
0	319
15	140
0	152
0	120
35	19
222	3950
3	3950
0	8
0	67
0	103
128	8424
0	106
0	92
0	97
14	49
0	500
0	498
3	328
5	500
0	9
0	2
0	2
0	2
0	410
10	24
0	1
3	1
0	1
0	0
0	6383
0	6107
0	6246
0	6320
0	6092
16	6426
20	7262
0	6125
1	120
4	558
107	1330
1	449
3	231
6	62
0	1143
0	12
0	0
0	6
0	0
0	0
3	0
0	4
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	11
0	82
0	79
0	83
0	2
1	17
3	1
2	43
3	773
0	18
0	1345
3	2
0	9606
11	434
5	648
0	49
0	16
0	120
1	2
0	824
0	83
0	102
8	655
1	1340
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
14	547
0	29
0	423
0	323
0	286
0	401
11	74
0	252
0	159
0	249
7	361
0	118
3	14
44	31
0	17
24	6353
0	397
0	102
1	250
0	261
58	819
33	680
5	518
1	439
0	590
0	569
0	161
0	72
1	101
0	107
5	185
11	149
0	96
1	109
0	4
17	41
33	4470
0	6
1	1
71	213
0	188
0	115
2	133
652	21
0	22
7	16
37	965
0	888
3	859
10	137
0	897
0	170
0	42
9	19
0	58
0	3727
0	308
0	3667
0	3684
0	3667
0	972
0	868
0	3565
0	3629
0	3561
0	3562
0	6
0	667
67	4101
0	2726
13	56
1	2527
4	2360
0	2396
38	2295
0	2136
23	389
0	1998
13	343
0	287
1	183
2	20
0	47
0	1717
1	82
23	1668
5	79
22	90
46	370
2	152
0	106
0	714
29	767
0	758
0	755
0	754
0	762
0	213
1	666
0	648
1	666
0	666
0	656
1	179
1	459
4	151
1	441
0	414
0	416
1	3621
0	23
59	24
0	1
5	118
4	128
0	789
509	909
0	827
0	233
0	4
0	104
662	218
0	212
1	19
0	22
2	182
0	24
35	198
0	50
0	306
4	317
0	319
0	277
0	271
0	275
3	56
0	31
48	5880
0	42
3	100
0	1
0	175
201	316
8	185
0	164
0	111
0	140
0	126
1	170
0	131
0	112
0	116
2	106
0	148
3	110
0	128
0	109
0	58
0	17
0	6
0	20
1	11
0	29
0	4
0	18
0	3
0	0
0	3
38	5
0	1
0	2
0	3
2	35
949	519
1	506
0	111
1	21
0	70
0	71
0	80
1	47
0	40
1	204
0	192
0	3
0	3
0	84
0	7
0	57
35	3571
25	180
0	6
15	2
83	1336
0	141
1	1712
1	143
3	110
7	1821
31	1150
0	620
0	463
17	274
8	77
0	238
27	855
0	6058
5	137
0	116
3	144
0	5418
0	5443
9	5474
7	2671
1	5928
5	5065
26	185
4	5914
14	2
0	342
2	4799
10	3188
0	338
0	3747
29	4296
1	240
64	913
53	1312
4	277
0	524
2	449
0	407
15	316
13	607
0	55
0	137
1628	24
1	0
0	17
1	819
0	370
13	827
3	358
2	289
0	801
1	237
1	82
1	30
1	299
0	618
0	86
43	330
0	6
0	6
0	0
0	6
0	1
0	1275
23	1357
5	77
0	1372
0	103
0	1346
4	1225
2	1153
23	1169
4	498
1	291
3	291
0	324
2	352
2	364
3	41
1	335
0	339
0	111
0	224
0	94
0	189
3	146
11	99
0	178
1	76
0	17
197	3836
0	1868
12	188
0	105
0	27
4	163
3	43
2	2362
3	1172
1	1635
59	8655
0	468
2	344
4	1469
926	1705
16	45
36	1326
10	1376
14	1105
0	1005
0	1564
0	169
2	1133
0	714
5	500
0	20
0	30
0	19
0	35
0	25
0	24
0	19
0	19
0	36
6	2234
0	248
0	41
0	51
0	22
0	128
0	7134
0	135
13	7176
0	2040
0	2051
0	33
0	145
0	7208
0	1384
1	160
0	142
0	153
3	18
2	33
97	1165
0	31
0	30
10	322
2	155
0	255
0	278
0	194
78	268
1	114
0	149
6	1304
3	850
0	680
0	58
0	249
0	181
0	54
0	58
0	37
0	23
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	0
0	0
6	728
62	728
0	0
0	7
5	216
0	4
0	14
0	14
0	14
0	14
0	0
1	3
1	1
0	108
0	113
0	4
0	26
0	41
0	33
0	107
1	90
0	112
0	99
0	112
2	114
0	4
0	5
1	96
0	45
0	21
0	107
0	22
0	16
1	14
0	108
0	109
0	17
1	5
0	22
0	31
32	4324
0	4
6	6
0	334
0	274
1	358
0	340
45	366
0	334
0	374
9	341
2	99
2	65
6	25
0	253
0	173
0	179
0	30
0	48
0	66
0	176
46	433
0	96
426	1473
30	3272
1	399
21	138
0	109
8	3424
0	2671
0	4871
0	4869
6	45
0	4857
52	3039
0	0
0	155
45	65
2	72
0	4147
0	313
1	208
0	208
0	11
5	1395
1	11
0	3
0	0
0	0
1451	2
1470	7692
5	2165
69	439
17	725
1	2335
14	2319
7	314
0	630
0	1179
2	1508
0	5
1	3
0	3
0	4
0	0
0	5
0	4
0	4
0	1
0	4
0	4
0	4
0	3
0	3
0	1
1	45
0	2125
7	2136
1	2221
19	1924
19	1141
1	2137
21	937
4	235
4	100
0	257
0	538
1	189
0	135
17	133
0	64
0	17
0	20
0	18
0	347
0	374
1	345
0	328
0	204
0	288
0	333
0	257
0	233
0	259
0	233
0	241
0	23
2	55
218	89
66	2832
2	11
0	13
0	13
0	12
0	1
0	5
0	11
0	13
0	12
0	13
0	11
0	766
0	13
0	13
0	13
0	12
0	9
0	3
0	12
0	13
0	13
0	11
0	10
1	13
0	12
0	4
0	2
0	12
0	12
0	13
0	2
1	13
0	13
0	3
0	12
0	9
0	1
0	45
0	3
0	695
0	8
30	1334
0	4
0	651
0	0
7	669
0	56
2	4
2	37
0	2
0	2
0	23
0	14
2	213
0	261
35	1252
0	15
0	2
0	29
1	20
0	4
0	61
0	35
0	25
2	13
13	39
0	25
3	9
0	9
0	9
0	2767
1	1053
1	458
4	440
487	2739
0	820
0	677
6	645
13	1496
0	520
10	476
0	446
0	400
1	211
0	33
44	1236
1	10
0	0
0	0
1	16
0	98
0	146
0	169
14	68
0	48
2	94
2	24
0	98
0	91
9	394
0	78
10	313
39	293
0	39
1	220
0	40
0	197
1	0
0	5
0	0
0	5
0	5
0	3
0	3
0	3
0	0
0	2
0	2
0	2
0	5
0	5
0	258
0	0
0	3
0	258
0	5
0	5
0	26
0	5
0	5
0	5
0	26
0	271
1	270
1	323
0	346
40	1055
0	320
5	63
7	93
1	731
0	42
0	293
1	4
0	675
0	675
0	0
346	467
2	361
0	456
1	2954
4	3009
1	1577
0	2022
27	477
212	1497
6	201
130	282
0	170
5	404
0	348
2	97
0	22
0	22
0	21
0	0
0	0
0	0
0	0
25	1617
2	351
1	17
0	384
5	382
4	9
0	20
0	11
8	23372
1	19326
0	20659
131	20554
0	20455
53	11428
2	5964
2	20795
8	1444
3	1444
10	1379
16	1298
726	1963
1	903
20	608
0	41
4	0
3107	2147
4	39
5	307
0	2159
1	96
0	159
1	60
3	67
1	73
0	24
2	53
1	17
0	43
0	21
2	21
0	96
0	8
0	19
0	10
0	25
0	155
0	13
0	19
0	8
0	151
2	294
6	294
0	12
0	287
0	24
0	17
0	2
0	470
0	0
0	0
1	610
4	602
0	22
1282	334
14	259
0	165
2	152
0	193
62	1708
0	1434
19	71
0	247
5	236
0	219
0	105
1394	1302
0	39
2	338
0	1800
0	1784
0	1821
5	178
1	82
1	204
0	130
0	23
0	19
0	1823
0	203
3	73
0	158
3	47
1	50
0	17
4	203
2	219
46	558
1	518
5	266
2	73
0	456
0	1
0	1
0	1
0	0
0	9
0	16
0	1
0	5
0	5
102	1078
0	15
0	181
0	1298
4	55
0	1204
56	1075
2	1092
0	252
94	3021
2	115
16	20
1	78
0	1000
2704	1367
205	238
0	194
516	1609
1	365
0	198
0	343
0	268
694	3907
0	730
0	92
8	183
0	184
1	67
18	181
4	57
0	54
0	33
0	100
254	684
3	75
6	217
14	589
1	47
39	534
0	359
2	802
1	390
15	457
0	60
0	95
0	26
0	26
65	471
7	24
0	77
114	1372
0	1090
4	104
0	81
26	26
31	559
0	150
1510	713
15	460
0	2
2	73
0	8
2	69
0	36
0	29
0	10
2	0
0	0
3	536
0	283
1	418
0	481
0	526
0	371
0	475
0	188
0	70
3	1
0	40
0	38
0	512
0	136
0	123
130	384
0	132
0	39
422	1784
2	3610
0	3
0	2
0	124
7	131
0	51
0	13
0	68
0	3605
0	121
0	49
4	11
1	27
0	52
0	40
0	130
0	131
0	130
5	1625
0	1315
4	191
0	1169
10	23
0	808
0	279
16	922
1	144
0	72
0	96
0	91
4	83
8	9
0	1606
0	1133
0	0
0	1
0	0
0	0
1	11
0	1133
22	470
25	457
0	159
0	62
0	341
3	222
3	241
0	210
1	51
0	79
13	176
2	0
1	329
4	68
0	2502
122	2681
1	918
7	969
0	677
3	378
8	368
1	483
2	483
0	226
0	188
0	0
0	0
0	0
0	16
13	367
0	367
1	219
1638	2816
0	2576
0	1439
2	2412
2	1314
2	0
1	179
0	89
0	93
0	173
3	154
0	74
0	166
5	108
0	136
0	44
0	133
0	60
0	107
1	133
1	63
4	34
0	51
0	24
0	25
2	7
0	19
0	20
1	2
0	13
383	3919
6	3812
0	3115
14	676
0	23
0	506
0	267
1	508
5	209
0	85
5	331
0	316
0	483
0	272
1	184
1	162
0	161
9	92
107	490
61	489
0	47
0	1
0	4
0	0
5	4872
0	1
0	1
1	0
200	1182
6	108
0	337
2	867
0	940
0	176
1	331
0	589
5	9
7	1
0	1
153	52
0	24
0	12
1	14
3	2
0	222
0	233
0	428
0	212
0	160
0	407
0	201
1	2214
0	2419
0	2010
0	278
0	205
0	81
58	13401
0	6
1	6
0	17
0	37
0	18
0	3
1	9
0	0
0	0
0	0
3	519
0	160
0	445
18	586
7	83
0	61
0	52
2	2370
2	329
2	1742
2	824
12	262
2	1070
18	547
0	1606
3	1390
0	1234
6	921
0	582
0	321
0	549
83	1193
0	536
0	518
0	522
1	148
0	322
0	33649
0	7951
0	20749
131	32933
0	20792
173	14443
0	19801
0	21182
0	26565
30	26307
34	26803
8	25129
1	22253
0	8069
0	26955
3	32493
508	1094
6	1076
1	750
2	294
3	120
0	53
0	53
0	41
0	41
0	41
0	41
0	42
0	41
0	54
0	20
1	7
0	4
0	2
0	3
0	2
0	2
0	0
0	0
0	0
12	37
0	94
1	101
0	8
0	50
0	50
0	44
0	90
15	10353
1	4633
92	10372
8	602
0	5903
7	36
5	315
9	53
0	310
0	288
0	287
0	287
8	276
1	293
2	97
0	50
0	117
0	271
83	1795
0	251
0	251
0	277
0	291
1	270
0	80
2	36
0	31
0	20
0	0
1	2
0	55
0	102
8	144
0	127
14	15
0	55
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	22
0	0
0	5
7	927
1	15
0	3
0	3
0	1
0	8
0	8
0	4
0	1102
0	1296
0	1285
0	748
0	734
0	685
0	652
0	707
0	704
0	737
0	707
0	132
0	648
1	588
3	21
13	16
2	211
0	1296
0	2
0	2
0	2
14	100
6	525
1	93
4	145
3	146
0	83
2	7
1	30
3	53
0	56
2	22
0	13
0	889
0	806
2	165
0	228
5	356
5	282
0	75
0	17
0	396
0	344
0	314
1	62
7	70
0	1
6	29
0	0
11	2
7	98
41	275
41	39
5	727
0	17
5	32
16	2998
0	1
0	677
18	3190
0	321
0	3218
0	629
0	968
15	1335
0	914
0	774
0	94
4	8
1	200
33	162
4	37
1	103
0	103
0	4
1	161
0	66
0	6
5	0
0	0
50	417
103	3651
1733	1326
0	3734
0	380
3	3359
2	667
2	167
0	3850
1	3848
0	21
0	1
0	5
0	3
0	2
0	0
0	0
0	1
0	0
0	1
0	1
0	2
0	2
0	2
0	1
0	0
0	1
0	0
27	64
1	62
0	575
2	65
1	37
0	70
2	483
0	38
0	14
11	14
26	835
7	694
0	294
2	580
4	289
22	557
895	304
3	115
1	86
14	934
4	2823
0	637
0	117
1	175
1	241
2	185
13	91
0	1304
0	1376
0	1877
0	106
0	75
0	138
0	43
0	1108
0	220
2	160
2	175
0	204
1	1164
0	227
85	1288
9	5
3	13
0	1275
37	1
59	2930
0	897
3	852
1	665
1	255
0	236
2	132
0	23
0	110
0	99
0	0
12	1
3	66
0	161
0	157
0	138
0	108
0	121
0	61
1	68
0	60
7	62
1083	2881
0	2659
0	506
41	291
1	3
0	34
58	5046
0	38
1	87
0	112
0	66
1	92
20	55
1	14
0	102
0	94
1	10
0	35
0	36
0	15
0	4
0	11
0	12
0	6
16	50
0	126
55	2544
126	1500
0	2418
0	134
0	1204
1	345
0	61
0	543
1	53
0	482
0	284
0	197
3	49
62	1228
0	3021
1	3051
0	2781
10	2607
1	400
2	2327
1	537
16	309
3	424
6	0
2	62
0	101
0	734
1	738
0	717
0	384
0	125
0	86
3	79
1	70
3	20
11	64
0	102
0	3072
0	2789
2	3258
0	3268
0	134
0	92
0	129
0	98
0	10
0	182
1	123
10	142
2	363
13	59
22	226
0	1026
1	340
2	550
2	397
2	3265
0	0
8	1
0	1
0	7
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	1
0	6
0	0
0	0
0	0
0	2
982	1100
0	1007
1	130
1	363
3	355
1	183
4	143
14	168
0	208
1	208
0	0
0	6
6	122
0	6
0	38
0	39
0	35
0	0
1617	197
0	9
6	183
0	820
0	1688
0	1734
0	303
1	1118
0	1770
1	1583
0	1278
0	1581
1	884
0	296
23	1923
0	1564
1	1564
0	1711
0	1634
9	4737
11	685
0	1123
0	1236
0	1159
0	1613
2	1497
0	1613
0	226
0	307
5	1358
19	1126
1	123
1	171
0	498
1	1130
2	878
0	92
0	195
0	427
50	1106
6	1597
1	673
5	625
30	1697
0	696
52	293
0	467
3	530
0	55
0	31
1	217
0	97
1	52
0	92
0	56
0	52
0	56
0	26
50	63
43	246
0	52
40	2468
29	3334
0	180
5	2440
0	321
0	628
0	43
1	138
0	2320
1	17
0	72
0	278
4	309
797	393
0	12
0	68
5	1126
3	1135
4	31
0	37
5	164
0	2
6	111
10	124
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	36
2	176
0	189
2	188
0	13
0	59
0	25
0	39
1	1
0	1
0	3
0	547
0	0
0	0
0	0
1	546
2	45
0	289
0	386
0	354
1	408
12	853
0	360
0	345
0	271
0	158
0	183
0	187
0	189
1	58
2	18
0	18
0	13
19	11
0	635
0	613
2	618
0	607
0	47
0	583
0	628
0	597
0	623
0	632
3	106
6	592
0	78
5	0
2	1070
1638	1084
6	604
0	111
2	275
1	3766
0	2
0	3764
0	0
0	1
0	1
0	1
19	3704
1	350
110	1484
0	331
2	222
6	21
10	40
2665	748
1	494
24	2659
0	49
0	67
0	4
29	241
0	1
0	54
0	70
4	4
0	62
0	58
0	55
0	83
1	16
1	26
0	2
7	16
8	33
1	514
0	517
0	537
0	515
0	454
0	447
0	404
3	14
2	62
3	23
0	9
0	2
0	2
0	1
0	2
0	2
0	2370
1	2370
1	2
0	2
0	2
0	1
0	2
0	2
0	1
2	1
0	0
0	0
0	0
0	0
1	240
0	1273
0	2217
0	331
0	1954
2	414
0	153
4	195
6	103
23	1153
0	750
2	756
3	714
0	720
2	644
1	539
0	334
4	32
0	21
0	116
1	135
0	35
0	9
0	18
0	16
7	3
0	30
0	29
0	44
0	38
0	41
0	31
0	23
2	18
0	9
2	2
0	10
0	63
0	19
0	60
0	10
0	6
0	3
0	12
0	4
0	58
1	1
1	2
0	1
0	27
1	27
2	3
0	6
0	7
0	0
7	34
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	738
0	217
0	258
2	680
0	319
0	400
3	524
2	31
1	19
22	87620
43	29589
17	7972
0	6813
28	81596
5	86206
38	58410
65	68874
99	35688
0	0
0	0
0	0
0	0
0	0
0	1111
0	0
0	0
0	1111
90	2269
0	0
0	0
0	0
0	244
4	368
1	250
0	252
0	263
1	20
0	340
0	48
0	350
0	343
621	408
2	337
2	240
3	86
0	3
0	3
7	215
0	3
0	3
307	16166
2	817
1	15953
0	9523
11	9282
0	10203
11	1695
1	7153
0	721
0	118
18	2240
1	2
0	133
1	128
0	134
0	107
0	2241
0	2267
0	1026
3	14
145	2331
7	1215
2	17
0	471
955	4006
6	525
1	56
2	42
0	48
0	207
1	1923
0	8824
0	150
0	8835
0	8657
0	8198
0	8403
0	8518
1	8832
0	8411
0	8781
0	9547
0	9258
0	8313
0	8925
0	8967
0	8940
4	8541
0	8721
0	7438
0	8842
0	8563
0	8710
0	8493
0	8423
0	8004
0	628
0	7881
0	8767
5	8988
0	8468
0	8354
0	8626
5	6803
0	8839
0	8510
0	8698
0	8218
0	8094
0	8719
1	8689
0	8532
0	8844
0	8223
0	8443
15	8752
0	8305
4	8766
0	4257
2	2724
0	2397
0	2147
0	400
0	1522
0	729
0	584
1	850
1	24
87	191
0	11
2	158
0	13
0	7
0	25
1	37
0	36
0	35
26	34
0	25
0	1581
1	2135
0	2444
0	891
0	2295
13	753
0	24
0	1057
0	2251
1	104
0	451
0	1038
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	3
0	5
0	5
0	1
0	7
0	2
0	0
0	0
0	2
0	4
0	8
0	8
0	2565
0	453
0	486
0	452
0	433
0	2696
8	226
3	183
0	190
2	1997
0	138
10	112
2	100
24	14
8	135
5	59
11	137
38	2799
23	76
6	2490
6	2170
0	5
8	108
0	2497
47	33
0	57
1	54
0	87
0	794
0	33
12	1607
13	95
0	112
0	182
2	33
2	113
6	64
0	2494
125	138
0	137
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	229
27	596
0	6
0	0
0	0
4	274
0	1
1	5
0	5
139	1661
5	998
0	600
0	878
7	447
17	164
0	0
0	0
0	0
0	2070
0	0
0	2070
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	447
61	1225
0	323
0	0
0	0
0	0
0	4
0	2
0	1
0	0
0	4
2	557
9	557
1	853
0	1223
4	1250
0	602
11	1150
3	61
8	81
0	9
3	2
2	340
0	275
0	286
0	242
0	222
5	62
0	70
0	32
0	62
0	62
0	62
0	114
0	114
0	51
1	1
0	1
7	666
1	45
62	373
0	186
1	7
0	203
0	206
0	223
0	105
6	558
0	294
0	80
4	195
0	332
0	35
1	53
1	0
0	263
0	279
0	77
5	237
0	434
2	112
0	428
3	82
4	698
12	1
0	167
0	61
1903	16366
0	173
7	96
0	5543
0	124
9	143
18	157
3	156
17	140
0	436
0	1340
