UniqueCount	AmbigCount
0	4
0	0
1	0
0	1
0	1957
0	378
0	173
0	173
1	119
3	93
0	66
0	54
4	68
3	4898
0	4817
0	4885
1	2927
0	3837
2	1170
0	86
0	634
0	221
1	190
0	248
6	112
1	1553
1	98
0	256
0	55
0	83
0	94
0	948
8	14
0	22
0	0
0	34
0	4
0	6
0	2639
0	72
0	143
0	261
0	732
1	55
0	344
0	624
0	45
0	244
8	159
6	786
2	263
0	258
3	129
1	134
0	271
0	266
4	267
0	6019
0	1729
0	1906
0	1630
0	1318
0	1576
0	1563
26	120
0	212
65	1771
1	601
0	67
57	3094
0	503
1	68
0	210
0	559
23	5568
0	1441
0	1169
0	858
0	58
0	440
0	839
0	2
0	2
0	1
0	1
0	12
0	1
0	0
0	3025
0	3238
0	3271
0	3002
0	3113
0	2900
0	3088
0	1193
0	994
0	1
3	11
0	1
0	10
2	5044
11	494
4	2233
0	67
0	5044
1	11
0	795
0	498
1	2
0	31
0	177
0	151
0	6
3	26
0	10
3	6
0	13
0	345
1	278
0	2765
4	2794
4	2814
0	19
2	0
4	49
0	92
0	791
22	3255
1	11314
134	973
17	85
70	77
20	379
19	820
12	3126
19	2589
55	1727
0	30
0	1980
33	935
2	254
17	2874
3	60
5	2634
1	2019
11	2002
1	1615
0	2875
0	1243
0	532
0	750
25	435
3	591
6	177
4375	1136
0	478
0	932
9	255
0	8723
0	503
0	225
0	143
3	91
0	234
0	120
0	0
520	18505
1	17084
0	4252
0	4070
4	15050
4	8230
4	16316
0	4705
0	2814
45	2452
0	3796
0	2866
0	592
2	592
1	883
0	542
0	344
112	4675
6	2420
0	2647
71	4315
0	0
27	2793
0	9
0	349
0	9
0	8
0	9
0	6
1	2
0	0
1	0
0	0
0	2
0	2
0	0
0	0
0	1
0	1
0	0
31	31
0	0
0	0
16	518
4	224
0	0
1	0
0	472
15	443
0	230
6	224
10	13
1	18
2	27
0	27
0	36
0	6
1	1
3	472
53	23225
3	20845
36	21440
33	20973
0	21292
6	7893
86	4102
0	4101
593	15293
0	175
0	221
6	110
0	18
0	1
8	1710
1608	4250
0	3733
3	19
27	131
411	3505
7	2397
7	3456
0	235
20	354
26	330
1	3
6	15
40	653
4	16
0	83
0	83
0	7
0	22
0	8
0	16
0	19
0	19
0	0
0	5
0	16
2	16
69	616
0	199
1	193
0	149
1	494
0	194
0	227
0	487
0	564
0	186
0	182
1	510
0	189
0	154
0	105
0	193
0	206
0	552
0	238
1	116
0	168
6	298
0	296
0	293
1	266
1	111
0	79
0	61
1	43
3	7
0	7
2	36
1	48
0	21
0	127
0	152
0	115
11	156
0	45
0	13
0	22
1	48
0	21
0	26
0	101
5	231
9	23
0	137
0	156
0	169
0	41
0	62
0	227
0	228
0	42
0	7
0	15
133	2587
1	12
26	165
0	19
0	17
0	3
0	27
0	4
1	243
0	228
0	394
0	421
0	395
7	446
0	419
1	409
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10800
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10800
0	3
0	0
0	0
0	3
2	2763
0	65
1	108
0	64
112	4788
0	63
1	40
0	25
0	39
0	1
0	12
0	1217
7	108
0	63
0	66
10	694
2	690
0	97
0	89
1	264
1	89
1	186
0	2
0	0
0	0
24	4799
0	0
988	2995
2	2990
0	299
8	344
122	2115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	3246
0	2120
1	2320
0	2132
0	466
1	2115
6	189
2	363
25	2059
5	45
1	1541
18	177
2	152
7	1237
0	187
2	188
4	213
4	67
0	359
2	34
0	128
0	246
0	515
5	371
0	441
0	210
0	303
0	291
0	287
0	117
0	227
3	172
2	80
0	247
0	46
0	78
0	93
0	535
0	626
0	665
612	1731
0	522
0	61
9	80
263	19
56	2479
392	1115
16	1483
0	1306
16	4876
3	48
0	657
19	40
18	1318
6	161
7	916
40	2476
418	4337
1	406
2	25
3	71
0	1117
1	729
0	133
15	344
104	1916
1	122
0	26
1	176
0	1165
0	10
6	1169
1	10
10	14
13	103
6	9
3	26
1	56
0	658
796	2200
0	964
3	774
2	625
1	518
3	61
0	52
4	109
291	2815
1	665
0	522
0	2136
0	479
5	29
14	209
3	312
16	1410
4	846
0	1262
1	86
7	759
12	774
0	37
0	319
5	356
92	0
14880	7239
0	59
42	3033
0	2647
0	1471
2276	7
0	4902
0	4902
0	0
0	0
0	0
0	0
0	0
0	12154
0	11123
0	6512
27	6905
0	7784
0	7589
0	7906
0	7070
0	6956
0	7480
0	5366
0	6372
4	8110
0	6883
5	6754
0	6751
0	7290
0	6959
0	5292
0	8003
0	8260
0	7149
3	7857
0	5499
0	6171
0	6996
0	6834
1	6520
0	6179
0	5481
0	3764
0	4890
0	1552
0	3972
0	4310
0	3671
1	2753
0	1751
0	1514
0	1213
0	1434
0	1643
15	1092
0	1114
1	196
0	1057
2	534
0	907
1	1071
82	685
26	198
110	9396
0	5138
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
4	105
32	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	1714
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
53	1973
0	0
0	1
0	1
0	1
0	0
1	26
0	15
0	13
0	1
0	1
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2
36	5795
0	3587
325	8188
0	6036
3	4999
0	1795
13	58
0	0
0	0
0	0
0	0
78	7597
0	4
0	4
0	4
0	1027
0	1040
75	1041
0	69
0	237
0	237
0	206
2	197
4	81
0	74
0	75
0	0
30	5905
23	5532
0	1012
2	146
1	29
0	115
0	29
0	5898
5	201
0	148
21	55
45	1774
112	1664
44	4277
1	1369
78	269
77	352
0	1364
0	1736
2	1760
0	1220
0	1748
5	1006
0	1688
2	609
0	1204
0	1174
21	3016
14	946
9	655
0	893
0	422
5	13
0	1
4	0
0	0
0	0
707	2075
0	11511
0	11507
0	7981
5	10168
6	1321
0	1365
4	112
0	616
11	408
1	11415
7	26
0	133
44	133
0	9
177	1958
0	587
3	26
0	147
0	133
0	1781
3	140
2	131
0	161
120	1212
0	262
6	444
1	3581
0	3832
0	202
0	3593
3	3485
0	3776
2	2247
1	3314
160	7748
1	3377
0	3776
0	3644
0	3547
0	3507
0	3487
0	3804
0	3012
0	3764
0	3709
0	3766
7	3689
0	3533
0	3694
0	4195
0	3237
0	3392
21	8622
1	1702
0	1681
0	1691
0	1729
0	1584
2	977
0	1064
2	727
1	67
0	425
0	428
5	440
0	332
0	8
280	6343
12	69
5	3087
0	3226
0	276
3	1170
0	1156
11	2475
0	2477
0	447
0	72
0	1144
0	2285
12	806
183	3832
0	11
0	11
0	15
0	5
125	1913
0	15
114	8740
0	0
0	1
1	0
0	1
0	1
0	0
0	0
0	0
72	1092
22	1092
1	244
1	66
6	121
0	310
0	1277
0	1443
3	0
2	3552
0	2511
13	647
0	1130
1	497
0	328
43	1971
1	357
1	3534
0	226
6	226
0	0
2	78
10	232
0	208
0	210
28	10
2	45
0	29
0	38
0	19
0	22
0	17
0	193
915	790
7	19
0	141
0	248
45	698
34	6300
0	138
0	162
0	162
0	162
0	55
0	5
0	5
0	162
0	5
0	0
0	16
0	16
0	16
438	7307
7	7194
24	8416
0	943
3	998
4	149
13	888
7	77
8	74
1	105
0	0
0	65
0	65
2	7
95	584
0	1659
57	4534
0	66
0	1333
7	2170
0	1306
0	2198
0	90
0	231
2	74
7	799
4	54
5	38
6	47
0	195
0	24
13	155
13	510
2	96
11	1132
23	189
104	945
0	944
1	611
0	1637
118	152
0	28
1	127
22	3
0	41
0	100
45	172
48	173
0	93
3	97
55	1873
0	154
0	238
0	326
0	926
0	197
0	214
0	276
0	234
0	893
47	1233
31	523
1	36
1	118
3	1377
0	1364
0	1317
12	1265
1	270
0	124
24	5
11	178
0	107
0	62
51	8993
0	939
0	845
0	945
0	408
8	309
35	422
1	404
0	413
45	99
1	3790
0	3826
0	375
0	344
3	94
21	16
0	26
3	32
0	51
1	18
10	50
0	6
50	3505
3	701
1	1343
0	3259
20	2147
55	1312
9	1275
28	5
1	106
0	312
0	433
0	261
79	7870
0	428
2	62
0	35
4	140
3	12
5	17
0	11
106	693
0	693
20	29
27	3163
0	862
0	844
60	86
0	409
0	419
0	431
0	390
106	1996
0	972
0	322
0	428
0	20
31	630
0	128
2	2
0	30
0	177
0	190
3	37
1	36
0	30
1	186
0	49
4	128
1	0
2	141
3	14
2	140
0	86
0	113
401	511
14	44
11	102
1	163
3	298
0	258
0	6
0	6
0	0
0	0
86	4737
0	0
4	35
665	34
0	252
0	1
0	1
0	0
0	2
0	252
0	0
0	966
87	3174
0	982
0	314
0	578
4	216
0	948
0	144
1	304
0	123
0	236
2	109
5	28
0	38
0	239
1	151
2	140
1	239
0	131
0	141
0	97
0	22
0	0
154	8282
0	858
0	6120
3	925
0	110
0	5886
0	1016
0	974
0	585
0	1741
0	5944
0	1617
0	913
3	613
0	5669
0	5041
6	23
0	23
0	8
0	1
0	2
0	5
0	1
0	6
0	7
0	0
23	1917
0	0
0	0
18	39
2	84
1	77
0	14
1	133
0	548
1	162
9	17
0	138
0	107
29	1115
0	258
8	316
0	304
1	180
9	84
0	157
0	113
4	78
0	568
0	578
1	550
0	580
0	131
0	49
0	36
0	3206
0	3214
9	92
0	60
1	24
56	1025
10	28
755	10783
1	76
8	8211
2	712
38	5751
2085	9059
7	1398
40	8960
0	6780
0	5179
0	1
0	1
0	0
0	0
58	1465
0	0
0	0
0	0
1966	1063
0	201
0	856
1	719
2	178
0	211
0	209
2	100
0	117
2	2
609	3108
0	4466
0	6342
1	6342
1	4261
1	1995
0	323
0	867
13	155
0	3308
0	3188
0	1559
0	933
0	1310
0	1156
32	200
0	96
0	329
0	527
1	2245
8	1262
0	512
0	987
15	1107
0	802
2	572
0	134
0	632
0	203
4	504
0	408
0	166
0	64
1	176
246	721
0	2847
42	15
6	1507
2	2866
0	29
5	1709
116	5263
0	0
0	0
0	2
0	2
0	2
29	2762
0	0
0	0
0	2
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	2
0	2
0	0
0	1
0	1
0	4
32	1281
18	300
121	2
0	222
0	2823
0	2576
507	2822
0	71
57	2633
40	200
25	42
0	0
6	2357
0	2322
6	1901
34	1078
0	1934
21	435
4	852
20	445
14	1196
0	76
1	2263
0	0
0	0
0	0
0	0
20	1115
1	182
0	2332
4	430
13	5758
32	6304
0	0
1	373
0	354
0	368
6	34
1	11
0	7
0	13
22	165
28	60
0	0
0	0
0	0
0	0
0	0
28	3213
0	0
17	765
0	778
3	631
0	327
0	349
0	246
0	77
0	89
0	87
0	92
0	81
0	92
0	77
0	89
1	52
0	41
0	16
0	764
0	783
0	765
0	770
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	6
0	6
2	5
1	312
7	49
0	19
0	18
0	17
0	22
5	1
0	309
0	2707
0	2707
2	509
111	4683
11	1436
0	80
0	1408
1	1404
0	303
158	3182
3	256
13	1083
2	981
1	891
0	895
1	23
0	436
4	210
0	142
0	200
0	162
0	9
1	4
2	5
0	258
1	252
0	192
0	133
7	51
1	0
25	597
0	597
5	282
8	382
1	370
0	239
7	408
2	132
2	365
18	288
1	236
62	8066
0	18
1	332
0	242
0	235
0	376
0	1380
13	1785
5	1880
0	143
5	75
29	623
2	143
1	92
6	28
3	25
3	297
5	285
9	5914
27	6058
0	4879
0	5079
0	6096
2	4736
0	4242
0	4394
25	600
10	159
1	813
7	347
0	277
14	648
0	3041
0	0
0	0
0	3041
0	3041
26	1932
0	1868
5	1464
24	1484
59	5528
5	335
1	501
2	2368
37	2609
13	2346
1	2261
0	1569
19	1216
0	497
3	1150
3	595
11	711
0	788
0	765
0	474
0	375
18	211
10	163
0	311
0	1296
3	116
0	102
2	49
0	137
0	157
0	145
0	25
0	77
1	129
0	142
0	186
0	196
0	821
0	105
0	437
0	244
0	925
0	157
3	35
0	304
0	685
447	305
0	302
8	179
6	135
0	23
0	3
1	23
40	1611
1	2
0	1
0	2
0	2
0	2
0	2
39	3420
4	2958
18	3454
1	2738
0	140
6	137
7	216
0	55
0	24
24	3661
7	9
576	1513
0	2
54	119
0	22
0	21
60	1004
12	42
0	16
18	25
33	1257
6	1184
3	1240
22	153
8	382
0	174
80	3802
118	375
152	521
5	90
0	111
0	73
0	392
8	374
1	140
0	138
0	81
0	100
1	16
0	6458
41	12166
0	12136
1	1620
2	125
0	162
1	154
2	131
2	13
0	13
0	1
0	1
2	12
31	4529
12	1952
4	4274
9	2949
1	4370
3	1294
0	623
2	4071
0	629
1	1
0	466
8	168
2	370
0	601
2	155
21	46
0	264
0	520
1	79
3	28
0	589
0	732
0	486
5	355
25	1288
13	179
1	7
1	19
0	19
0	67
0	13
0	52
0	67
0	23
0	6
0	20
0	7
0	11
0	15
0	2
0	1312
0	4
0	3
0	4
0	2
0	3
0	2
0	3
0	0
0	1892
0	0
0	0
0	1
0	0
0	1891
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	173
0	0
0	119
0	0
0	0
0	0
0	119
177	8307
30	8205
2	1364
124	94
1462	12
17	1810
2	1821
0	478
0	258
1	80
3	108
0	1823
0	1819
1	1819
3	3382
0	88
2	424
8	378
0	384
1	199
0	197
6	277
10	519
7	295
0	137
0	173
0	3373
172	7921
1	48
0	68
0	30
0	15
0	24
1	40
0	27
0	5
0	6
0	3
1	18
0	0
0	0
0	0
0	19
0	22
0	24
0	22
0	12
0	21
19	808
0	22
1	8
0	2
2	6
0	19
0	6
458	2
1	44
0	19
0	12
1	13
3	16
1	35
0	6
2	37
0	0
0	57
19	211
1	0
0	0
2	57
0	0
1	61
0	27
1	2
0	2
1	44
0	3
0	40
0	3
0	193
0	191
3	131
2	127
1	11
0	13
0	14
0	18
0	4
0	0
0	0
0	9
0	0
0	0
1	3
0	0
0	1
0	1
0	2
0	2
18	894
0	13
0	19
0	5
0	412
0	172
0	367
0	277
0	40
0	20
1	12
0	2
1	526
0	194
3	57
56	213
0	20
0	23
0	21
2	327
0	43
52	187
0	153
0	108
0	18
0	17
0	16
0	18
0	18
0	13
0	14
0	18
0	4
0	2
0	7
0	0
0	5
0	5
0	0
0	228
0	687
0	639
0	208
0	30
2	191
0	234
0	697
0	137
0	194
0	195
0	145
0	192
0	212
0	1632
0	1
0	1
0	3949
0	3345
0	3329
0	3330
2	3091
0	3109
0	1488
0	3343
1	3210
0	467
1	154
0	278
0	57
0	116
0	105
0	1926
0	57
0	84
23	84
0	1207
4	142
0	507
30	2517
1	1034
1	1343
101	4119
1	242
3	1
24	1062
1	210
3	907
53	2021
1	907
11	873
0	27
28	23
0	2742
31	777
3	241
8	3405
0	488
0	390
0	372
0	166
0	4073
44	5736
0	5032
0	5123
14	6486
0	5209
758	2856
0	230
0	233
0	485
125	4106
19	139
0	3692
1	736
0	331
0	92
2	942
0	3072
0	335
0	212
0	111
0	0
0	0
0	0
0	0
0	0
54	2020
0	3190
0	1216
0	2551
0	1214
0	1800
0	1226
14	171
0	964
0	1830
0	450
1	1114
0	534
13	258
23	1054
0	3144
0	1116
0	3154
0	3251
0	420
0	1105
0	895
0	1006
0	3249
0	1490
0	3896
0	417
2	1127
0	311
1	571
1	1091
2	2898
0	1161
0	2662
0	341
0	988
0	2806
2	897
0	1993
0	366
0	571
0	888
1	972
0	265
1	791
0	438
6	515
0	136
0	1403
22	2290
0	0
1493	3634
0	3517
1	222
0	3180
9	413
4	3416
0	1485
5	482
0	1865
0	558
0	694
8	345
3	623
0	426
0	886
1	458
2	831
1	827
0	10
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
79	5857
0	7
0	1
0	25
2	0
1	2
1	11
0	3
16	20
0	3
16	18
0	17
6	59
0	3
1	1
0	4
1	4
0	542
1	3164
0	239
0	4571
0	178
0	356
1432	4846
0	345
0	3109
0	365
366	4417
0	686
2	296
0	1775
25	148
0	1777
0	2959
0	1495
58	1746
0	1554
3	293
19	235
0	213
92	4507
0	270
0	17111
0	2125
7288	18380
2	4362
0	3488
4	17772
1	12842
38	1139
0	1846
5	1453
7	99
27	1309
149	3646
0	1546
3	229
4	268
691	714
0	649
1	0
0	0
0	368
19	251
0	355
0	29
0	128
0	9
2	53
6	18
0	15
0	279
0	278
8	2044
22	3859
1	3476
0	1989
3	596
0	2021
0	169
5	48
4	33
2	30
1	53
0	15
47	364
0	369
1	379
4	333
2	236
1	380
0	255
0	87
1	100
0	86
9	91
0	86
0	66
0	4
0	4
2	3
680	531
6	138
7	50
5	796
2	529
0	56
2	6494
0	6465
4	6490
0	6153
0	140
0	4738
0	326
6	4804
0	24
0	65
0	34
0	22
0	302
2	325
1	42
0	6408
2	0
0	819
0	3450
0	259
0	360
0	3515
0	3189
5	212
0	324
0	470
0	4520
0	212
0	121
0	160
0	372
0	373
0	833
0	692
2	1495
0	4235
0	4190
0	639
0	293
0	749
4	297
0	806
0	3151
0	65
0	341
0	4092
0	3148
4	211
22	748
5	111
0	1389
8	932
226	1042
0	627
0	4
0	12
0	7
1	15
0	1
4	34
1	23
0	4
10	7
0	3
0	646
0	565
3	7889
2	7394
0	7893
0	638
0	608
7	7467
0	667
0	646
0	476
0	658
0	23
0	422
0	868
0	381
0	157
0	3542
0	3609
3	3390
0	267
1	765
0	929
62	10837
297	11205
22	4019
1	3686
7	3355
3	2783
0	106
0	2176
2	271
0	333
1	535
21	10
0	252
16	530
0	2233
1	297
0	202
0	106
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6452
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	1340
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1170
175	773
2	56
1	450
0	540
3	339
0	1818
0	1400
0	69
0	235
1	408
0	449
0	1371
0	1843
0	336
0	58
0	2
0	110
19	486
1	162
0	4
1	42
0	8
2	47
1	101
0	63
0	0
1	158
11	52
0	1117
68	463
0	719
1	761
1	755
1	401
0	490
1	399
0	492
0	353
44	4224
2	243
1	1004
29	493
5	600
48	3831
19	648
43	580
93	1918
0	485
21	1875
4	1800
0	538
15	500
255	5930
1	468
0	378
3	839
0	999
0	1426
34	1200
5	411
0	281
7	524
0	603
0	0
4	2
0	0
0	2
20	1691
0	1352
0	0
0	0
616	323
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	95
2	889
2	2377
347	2825
0	5299
11	278
0	3051
0	2855
0	1239
0	2587
0	2584
13	1922
0	1159
2	1489
5	172
7	50
0	5010
0	2775
0	4967
40	47
0	2
0	47
0	11
0	4
0	11
0	1670
0	2355
2	1661
14	642
9	2076
0	1975
0	1163
0	981
0	867
0	894
0	1407
0	103
9	67
5	83
0	218
0	523
0	490
0	1162
0	209
0	88
0	611
2	433
0	726
0	744
2	25
0	1276
0	1278
28	906
0	1018
7	211
102	578
1	1152
0	882
0	726
0	416
0	300
0	695
1	626
16	677
2	438
2	145
1	176
0	186
5	71
0	110
159	168
0	167
1	84
2	66
0	33
2	60
0	46
0	22
0	41
10	636
0	281
0	19
1	2673
0	1274
592	6612
0	1217
0	1097
0	2464
0	295
0	419
2	2394
0	369
0	180
0	639
0	759
0	243
2	89
10	36
1	27
44	702
5	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	423
3	1
1	12
0	1
0	0
0	11
0	11
2	6
0	6
0	39
1	170
0	174
0	126
0	3
104	2213
0	2
0	4
1	9
0	19
0	24
0	11
0	17
1	2
69	8050
0	26
0	990
0	357
10	1272
0	602
1	151
12	379
0	359
0	0
0	183
0	426
0	551
0	300
2	71
0	139
1	82
0	1009
31	1169
0	703
6	665
35	71
0	504
2	136
0	106
4	63
1	15
1	26
3707	389
36	380
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
89	61
0	33
0	0
0	0
0	1
0	5
0	0
0	1223
0	1033
0	1
0	3
0	9
8	6
0	15
0	0
0	0
7	495
0	1
15	312
0	478
0	58
55	1162
29	162
5	632
0	582
0	733
0	707
139	597
11	1704
3	79
0	1270
0	230
0	112
32	346
0	1167
14	424
0	239
18	74
37	462
1	1191
2	34
6680	230
8	122
0	129
0	153
1	7
0	7
0	17
0	137
0	153
0	146
0	6
11	1
0	35
0	34
0	21
0	13
30	137
0	8
6	10
0	59
0	0
0	10
1	31
0	23
4	9
0	13
1	36
0	0
0	0
0	0
555	269
31	98
5	81
1	170
1	46
0	136
43	28
20	13
0	32
6	181
9	53
17	567
0	19
5	17
0	205
3	1
1	0
0	1
0	2
1	1
1	174
0	32
0	31
0	3
0	0
0	3
0	3
0	3
0	3
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	3
0	3
0	3
0	542
0	534
0	519
0	548
0	50
0	115
0	67
3	4
0	113
0	52
2	149
0	40
0	66
0	509
11	518
0	220
0	511
0	38
0	274
0	124
0	170
0	160
0	76
1	66
0	29
3	33
0	41
0	518
0	113
0	114
0	113
0	79
0	107
0	107
0	106
0	109
0	106
0	106
0	104
0	107
0	105
0	107
0	107
0	103
0	106
0	110
0	107
0	107
0	106
0	104
0	107
0	105
0	109
0	105
0	110
0	104
0	110
4	109
0	112
4	15
7	45
0	112
0	1
0	5
0	11
0	24
1	24
0	24
0	2
0	4
43	4071
0	7
0	0
0	3
0	2
0	1
8	1552
1	9
0	2
0	0
2827	2017
15	440
2	1344
2061	9758
2	1753
2	377
4	273
0	334
3	1452
30	9298
83	7451
4	584
0	8071
3	224
0	1168
8	308
9	1359
2	202
69	4263
1	3092
3	636
0	683
15	817
0	52
0	546
0	169
0	596
0	596
0	0
22	788
0	0
0	0
2	5
5	5
252	715
12	669
1	350
0	8307
0	344
109	5904
0	5563
0	5820
61	182
0	514
107	328
0	864
3	3613
0	3504
3	2543
19	262
42	709
1	486
0	519
18	547
0	521
0	185
39	628
0	79
0	8069
5	6439
18	747
0	6444
0	2838
10	978
34	4400
0	4691
3	3487
2	166
0	121
1	7760
0	5195
0	7540
11	4945
3	4884
5	5213
381	5056
0	2726
3	358
106	4949
10	2284
38	582
20	3437
28	4165
0	97
2	752
9	0
0	3388
0	623
889	868
1	322
5	536
0	385
2	142
0	111
26	30
0	44
0	49
0	48
1	49
1	42
0	22
0	9
0	1
0	4
0	0
1	330
0	1
0	857
2	224
0	808
0	786
11	150
7	379
0	696
0	107
0	683
0	661
44	330
0	108
0	70
0	155
1	50
0	133
3	77
3	64
12	62
0	265
6	237
0	1010
0	70
318	408
0	48
2	388
0	64
33	61
100	978
10	327
1	49
633	12313
1	283
0	325
0	48
0	234
0	16
2	12
49	149
0	57
0	116
0	149
0	49
1	52
0	5
0	0
0	13
1	4
1	12
288	2006
4	2006
32	206
18	2
18	5190
0	0
16	12
0	49
0	49
0	15
0	3
0	3
0	1
1	431
83	421
0	139
2	385
0	407
23	404
0	1037
0	1029
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
66	6
0	4
294	7295
10	13
10	262
2	332
6	28
0	60
27	393
560	641
0	143
0	369
8	56
7	111
1	143
0	127
7	10
0	612
1329	22
1	3
0	414
0	64
0	115
0	427
0	31
0	47
0	31
0	349
0	73
0	22
3	99
4	162
1	96
101	2062
1	91
16	126
0	560
26	3675
0	3049
0	1
0	1
0	3676
0	11
0	334
1	103
2	3106
0	3666
0	3105
0	49
0	2276
0	548
0	346
0	1190
1	524
0	475
5	2577
0	11343
8	11024
2	673
20	785
4	1463
2	1169
2	3165
0	1505
0	758
0	550
2	333
2	591
12	390
267	5273
3	13
5	1647
3	584
3	127
0	409
16	58
2	407
1	7
9	17
7	44
287	1366
1	20
3	113
0	8994
8	6
0	9072
4	0
1464	2210
1	496
7	216
13	104
5	562
14	370
0	482
0	132
3	143
3	164
0	114
0	165
0	109
0	104
1	352
0	133
0	94
14	4062
38	4875
4	3353
21	455
0	2884
9	9434
2594	16376
0	16134
18	1536
1	2260
0	7490
8	5088
0	2035
21	8307
24	1423
4733	26
28	681
0	0
0	0
0	0
5	0
0	384
0	357
2	365
0	319
2	300
16	36
0	295
0	139
1	75
3	14
0	112
0	97
9	85
1	70
0	0
0	0
0	1700
0	261
0	2417
0	2417
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	382
0	29
0	254
2	97
4	23
3	254
0	7
3	18
14	3
0	2
2	1
11	2233
0	2749
12	2687
0	973
3	1355
3	929
5	179
3	2317
0	1
0	1
0	1
0	1
0	0
36	336
0	0
0	0
2	0
2	4223
487	4224
1	513
5	208
0	95
8	60
2	188
153	76
2	48
0	47
0	56
0	57
0	57
0	572
4	43
0	47
0	570
0	57
0	57
0	56
0	49
0	50
0	50
0	49
0	20
0	17
0	14
0	10
16	551
0	16
0	15
0	527
0	0
0	4
0	3
0	503
0	16
0	16
0	1
6	0
0	1
0	56
0	15
0	2
0	14
0	15
0	14
0	0
0	2
3	439
4	793
184	1416
2	431
54	1064
2	815
3	212
14	547
0	671
0	197
0	365
1	355
40	393
0	501
3	313
0	107
3	186
0	89
2728	93
8	279
0	108
1	2379
1	2821
0	3105
1	2538
1	220
0	106
0	43
1	120
0	64
0	91
0	61
0	6
1573	3086
3	1122
3	1536
13	1892
2	1107
30	1450
1	1132
2	1509
14	643
0	384
4639	18428
7	1612
0	14
3	649
17	7797
0	833
0	4405
0	89
0	4405
0	106
6	1196
3	570
0	329
0	297
0	78
0	1186
1	109
177	11424
0	123
0	74
0	116
80	336
0	33
380	96
0	33
5	32
0	83
0	45
1	13
1071	4192
3	687
2	287
0	3339
0	405
0	807
7	666
1	218
7	575
52	1566
5	15674
0	21739
0	1598
0	7511
0	2105
1	775
1	1296
1	1586
3	950
0	895
6	122
42	2591
10	693
86	3992
19	21679
3	45
124	613
48	904
226	899
0	78
6	2
147	2638
1	286
0	493
3	406
0	517
5	182
0	453
1	95
1	367
91	1671
0	466
3	524
5	341
1	311
7	3275
0	863
0	6656
0	5087
0	5090
0	114
0	154
2	73
0	154
1	63
0	12
11	1948
0	56
0	31
0	97
27	50
0	6791
0	6751
10	1374
13	608
1	1371
1	571
0	1175
0	2241
53	3664
6	190
0	59
1	283
0	62
1	2209
1	43
0	200
1	186
2	179
6	28
1	34
0	43
2	19
55	397
1	52
1018	1891
0	1665
0	1843
1	201
0	202
4	107
3	65
0	242
1	89
14	230
5	69
0	1662
0	0
0	0
0	0
0	0
0	0
0	0
196	3323
0	2673
1	157
2	288
1	48
0	1377
2	355
0	310
0	131
0	49
3	508
0	129
0	26
0	1
0	0
0	0
0	0
0	0
0	0
1721	1003
0	833
102	1247
0	141
0	66
0	46
220	2944
9	1655
0	76
0	508
0	23
0	19
0	390
40	115
17	194
0	32
0	371
0	7
0	37
1	363
0	31
0	25
0	367
0	375
54	34
