UniqueCount	AmbigCount
0	38
0	33
0	0
16	111
1	48
0	0
7	2220
0	0
0	0
0	28
0	1
0	0
0	0
1	83
0	0
4	73
2	0
0	0
0	0
0	17
0	0
0	0
3	14
0	57
4	0
0	0
1	2
0	1
1	0
0	0
0	0
0	5
193	19915
0	1
1	609
2	0
5	20
5	0
0	0
0	0
0	48
3	10
0	0
0	2424
0	0
0	1
1	0
0	0
3	0
3	1
18	4
4	730
0	0
5	0
0	0
0	0
0	0
0	0
1	67
0	0
0	1
0	0
0	0
0	0
1	5
0	0
0	0
8	1
0	0
0	0
0	571
0	0
0	304
0	49
0	0
5	1
0	0
16	4984
0	1
20	1
2	1
0	0
0	38
0	34
1	7
0	0
2	331
0	0
13	1267
0	0
0	0
0	0
0	0
0	2
0	0
5	87
0	0
0	1452
0	0
0	0
0	0
1	0
2	15571
2	50
6	0
24	203
3	2757
0	1
0	0
2	24
1	50
3	1
2	0
2	149
0	0
0	0
9	13744
0	1
3	7
0	0
15	0
0	0
1	156
0	397
9	87
0	4
5	3427
3	813
0	0
1	351
0	0
0	0
1	753
0	0
0	25
0	33
0	0
2	1199
0	2
0	0
3	522
1	451
2	812
3	289
4	5
0	0
0	32789
4	1891
0	0
4	133
3	0
3	0
0	0
0	33
0	0
2	0
0	0
0	0
0	6
0	0
1	23
0	0
0	0
0	0
26	0
2	3303
3	0
2	0
2	4761
0	8
2	237
0	30
0	0
0	0
0	0
0	0
0	1
0	979
2	13
0	0
0	3
0	64
4	223
0	58
0	14
0	137
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	199
0	0
0	0
0	0
2	0
0	13
0	22
1	32
0	27
0	0
1	1
1	3
0	0
2	1
5	0
0	15495
0	0
0	0
0	29
0	0
3	1105
1	10
1	170
0	0
0	40
1	56
0	1
0	0
0	0
6	1219
0	77
0	0
1	0
4	1794
0	0
3	0
2	0
38	370
0	1
0	0
1	1
1	1
0	0
1	0
0	0
4	0
10	0
0	1186
0	23
1	1
11	387
2	2095
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	579
0	3
3	9
7	566
0	23
0	0
1	4
0	0
4	16
2	229
1	412
0	0
4	596
13	2
0	35
1	1
0	107
0	0
0	3
0	0
0	0
1	2
0	629
14	739
2	117
1	0
1	0
0	0
7	7
0	4
0	0
0	0
30	0
2	0
0	0
2	1
1	0
1	0
1	0
4	440
0	0
0	4
0	0
0	0
0	0
0	3
0	1095
0	0
0	0
3	138
0	0
6	6
0	31
0	0
0	0
0	0
0	0
1	37
2	5
0	0
0	0
0	11
0	0
49	86
0	21
0	0
0	0
3	21
0	17
0	0
9	786
29	4860
1	17
0	0
4	28
0	0
18	513
0	0
0	512
0	0
0	0
1	36
0	0
0	0
0	2
1	0
0	0
0	0
0	9
0	1
0	0
0	0
0	0
0	791
0	2
0	0
0	0
0	0
1	1197
0	0
0	0
0	14
0	0
3	2291
0	0
0	3
0	0
0	0
0	0
3	0
0	2
0	0
3	3
0	0
0	6
5	179
0	7
0	12973
0	1819
0	0
0	0
1	40
0	0
0	0
1	167
1	0
0	0
0	0
3	2515
0	0
1	0
5	11830
0	21
30	253
2	0
0	0
0	0
1	761
0	0
1	0
3	0
0	0
0	0
0	2
1	0
2	157
0	0
0	0
46	1092
0	0
0	200
0	16
0	0
0	0
3	0
3	107
0	1
0	411
0	0
0	4
0	6
0	391
0	58
0	8
0	0
0	0
0	14
0	0
0	0
0	9
0	0
0	1295
9	0
2	99
0	8
0	1
1	0
0	0
1	2006
1	2039
0	12
0	0
0	7
1	17
0	0
2	21
0	1
4	0
9	491
3	1446
0	1979
7	41
0	0
0	36
14	2040
0	0
0	0
0	80
1	0
1	93
2	0
1	0
0	0
0	0
0	1613
27	35
0	0
0	21
0	0
0	0
0	0
0	185
0	0
0	0
1	17
1	110
0	0
0	0
0	0
0	0
0	0
3	0
1	187
0	0
1	31
0	0
0	2
0	0
1	60
0	0
2	109
1	1
7	5
0	0
3	3780
5	816
0	0
0	0
0	8
0	0
1	4
0	0
0	0
0	1
0	0
0	11
1	3363
13	1
1	0
0	0
2	9
3	1362
0	62
0	129
3	4
0	0
0	0
0	4
1	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
19	1878
0	0
0	122
0	0
0	127
1	1305
0	0
0	16
0	0
2	2318
3	2219
0	0
6	3
3	8134
0	0
97	24
1	3
1	0
3	3446
0	0
0	15
0	0
2	0
0	0
1	4328
0	0
0	2246
0	0
0	0
0	0
4	519
24	63
0	0
0	0
0	0
0	0
0	0
0	0
51	41
1	341
0	70
0	0
3	0
0	24
0	174
0	31
0	3
0	0
0	2606
0	0
0	0
0	0
0	2
0	0
0	28
0	0
0	0
0	103
0	188
3	167
1	2
6	10521
69	2
0	0
3	670
1	0
0	3
11	101
0	0
8	383
13	22
0	0
2	0
0	0
0	0
0	0
0	0
0	12
0	108
0	0
0	0
0	141
0	10
4	0
1	0
0	0
1	24
0	8
0	922
0	12
0	5
0	636
8	0
0	1
0	181
0	0
0	0
0	204
3	981
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	0
1	2396
5	78
0	1742
9	1273
2	0
3	23592
1	1
0	0
0	124
0	0
0	0
0	22
9	0
0	0
0	5
0	0
26	10
0	0
3	0
1	0
1	269
1	0
2	3
0	3
1	1
0	0
0	548
0	0
1	1816
0	467
0	0
0	0
0	0
0	0
0	2
0	8
0	0
0	0
0	18
0	0
0	0
4	719
0	0
0	0
0	1
1	68
0	0
9	0
0	0
0	4
1	0
3	1610
0	0
3	81
0	0
0	0
0	28
0	18
0	2
0	123
0	0
0	2
1	3179
16	329
0	0
0	0
0	34
1	2
0	1
0	1
1	23
0	0
0	42149
1	1408
0	55
3	1835
0	0
0	4
1	0
2	0
3	1950
0	0
0	47
0	0
3	0
0	0
13	6
0	0
0	899
3	12
0	20
19	120
0	805
0	240
0	1028
7	0
0	0
1	2710
0	12
0	0
2	0
0	0
0	0
0	0
0	0
0	151
0	343
0	0
0	0
8	1269
0	0
1	237
0	207
0	0
0	111
0	0
0	0
0	0
0	0
0	552
0	1
0	0
48	0
0	0
0	0
0	49
1	222
0	0
2	0
4	1
7	2545
0	7
4	15970
0	34
0	22
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1204
0	0
0	4
0	0
12	17
3	33
0	54
0	20472
1	4
5	3
14	10326
0	25
0	0
0	0
0	37
0	0
0	2144
0	0
7	6
4	0
2	45
0	0
0	0
0	0
2	1028
0	0
0	0
0	0
0	29
0	0
0	0
0	0
0	0
1	0
0	0
0	18
0	0
0	0
0	0
1	12
5	2775
1	192
3	8303
3	0
0	22
6	6
0	0
0	0
0	368
0	0
1	0
0	7
0	0
42	36
0	9
371	14
0	0
5	2908
2	0
1	0
0	0
0	10
0	0
0	0
0	0
0	2
0	7
0	0
1	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
10	0
0	89
0	886
0	886
0	89
0	89
56	16
1	13
0	0
0	0
0	1
0	0
2	6659
0	1
3	1853
0	39
0	1
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	264
2	0
1	40
0	0
0	0
0	0
0	0
3	3294
0	0
0	0
0	8
0	0
3	426
6	1661
0	0
0	0
0	0
0	4
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	1001
0	0
0	2
0	26
0	0
0	0
1	1557
17	102
2	0
0	0
0	0
1	0
0	0
4	1
0	0
0	0
0	0
5	0
0	35
0	0
0	0
0	0
0	0
0	0
0	0
2	142
8	2055
0	0
2	1569
0	0
2	0
0	437
0	0
0	0
1	0
0	1
0	0
1	5
1	0
0	0
0	0
0	0
0	265
0	158
1	0
0	0
0	0
3	1
0	0
0	0
0	0
3	228
0	0
2	406
1	13
0	0
0	1
4	95
0	0
1	0
0	0
9	13971
0	0
1	0
1	0
0	0
1	1168
0	0
0	0
1	0
0	0
0	0
0	77
16	3445
0	121
7	9
1	0
0	0
0	7
0	67
0	0
0	0
0	0
0	691
1	159
2	0
0	1
0	0
0	0
0	0
0	0
2	23
0	17
0	0
0	1
0	63
0	0
0	0
1	1593
0	0
0	1
0	0
1	31
6	0
5	0
0	9
1	108
39	2543
0	12
0	2
0	0
0	0
0	0
0	0
0	0
2	246
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	63735
0	0
0	3
0	0
1	5
0	0
0	0
0	10
0	0
0	2
19	0
0	0
164	887
1	2
0	0
0	0
0	0
2	657
1	215
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	27
3	2808
0	102
0	0
0	0
0	0
0	10
0	0
0	6
8	0
14	0
9	0
24	0
27	0
19	1
4	0
0	0
1	0
14	2
0	0
0	148
0	1
2	40
0	0
0	0
0	32
2	69
0	0
0	0
0	0
0	0
0	0
0	5
6	0
0	0
0	6
0	455
0	0
0	0
0	0
2	1
0	1
1	184
1	0
5	31
0	0
0	43
0	0
0	0
5	51
0	757
0	0
0	53
0	0
1	5
0	19
1	0
21	0
0	0
0	0
0	0
0	3
0	0
0	0
3	42
1	24
1	8060
0	0
0	0
0	6
0	4
0	0
8	1548
0	0
0	0
34	36
8	0
1	0
0	0
0	0
0	0
0	2
0	20
0	2
0	0
0	0
0	499
0	0
1	4
0	5
0	22
0	128
0	0
0	175
0	0
4	0
0	0
2	161
0	0
22	2
5	0
172	352
1	0
0	0
0	0
0	0
0	2227
0	0
0	0
0	0
0	0
4	28
0	4
0	0
0	4
1	0
0	61
0	0
0	0
0	0
0	0
0	0
3	28
2	0
0	0
0	0
1	0
10	243
0	0
0	0
2	0
0	28
3	2160
0	17099
0	0
3	289
7	1742
0	3
0	85
0	4
0	0
0	1828
1	560
1	0
0	13
1	0
0	0
0	0
1	257
0	0
0	0
1	94
0	0
0	0
0	0
0	0
0	0
0	0
0	72
1	238
1	0
0	0
0	170
1	1333
0	2
2	254
0	6
1	489
0	0
1	0
3	123
3	0
2	0
4	0
0	1
3	488
10	29
0	8
0	3459
0	0
0	179
0	0
0	0
0	4
0	0
0	1
0	0
1	2
4	969
1	2611
1	12
1	25
0	0
0	0
0	5
0	0
0	0
2	475
3	9020
0	15
0	0
0	0
0	10
0	0
0	12
2	35
0	0
2	0
72	1435
0	4
1	88
23	12406
0	0
0	22
0	11
0	0
0	0
0	0
0	776
4	1726
0	0
2	111
0	0
25	11344
0	0
3	329
3	2
81	1616
0	0
0	0
0	191
0	0
0	0
1	0
0	0
0	18
6	56
0	0
0	0
0	3539
1	1
0	0
0	318
0	0
0	0
1	0
0	0
0	21
0	1
1	0
0	0
0	5
0	0
1	68
0	0
4	4643
0	0
3	0
15	125
0	0
1	575
3	0
2	292
1	1
0	55
0	4
0	0
0	0
0	0
0	411
20	29
0	0
0	0
0	0
3	0
1	0
15	723
0	0
0	0
0	7
0	0
7	4
0	0
0	6
0	27
0	0
0	20
0	0
0	0
0	0
1	0
0	0
0	0
2	6
2	50
0	0
0	14
1	1826
0	0
0	0
0	35
0	180
0	0
43	293
0	0
0	0
2	25
0	3
1	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
8	14
0	1
0	0
0	35
0	0
5	0
3	142
11	225
7	10
0	0
2	0
23	0
1	0
0	0
0	1
0	9
0	0
0	323
1	0
0	0
0	0
1	0
1	0
1	72
5	1209
0	1
2	1
0	85
0	123
0	0
0	0
0	0
9	109
0	0
0	61
52	1668
1	0
0	165
0	150
0	70
64	3180
0	0
1	0
0	0
59	5590
0	1
2	477
0	0
0	8
3	0
1	2635
0	0
0	0
2	50
2	4
0	62
0	8
0	0
1	99
0	6
0	0
0	52
0	0
0	0
0	0
0	0
5	6
0	0
2	321
0	0
1	29
3	605
0	4815
0	1
0	0
2	348
0	1
0	0
5	512
0	36
0	0
0	0
0	0
1	81
16	0
0	0
0	0
0	1
0	21
0	386
0	358
0	5
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	68
0	0
1	30967
2	272
2	116
2	0
10	1
0	10
0	157
0	0
0	0
0	0
0	0
25	15
0	0
2	0
0	0
0	0
0	1
0	7
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	1
0	0
1	122
0	6
1	3
3	12
0	0
0	23170
1	0
0	24
2	600
0	0
0	29
0	0
0	32
0	0
0	21
14	8308
0	0
1	0
40	581
0	0
0	0
2	0
2	108
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	71
1	0
7	0
0	0
0	0
1	65
0	4
0	0
0	0
0	0
0	706
0	1
2	46
6	3820
0	0
0	44
0	0
0	7100
0	6
0	146
1	214
0	103
0	2
0	1
0	31
1	6
3	2770
0	0
0	0
0	138
1	1150
0	0
0	6
0	7
0	316
6	637
0	0
5	0
0	1
6	205
2	1283
0	0
0	0
0	0
0	0
0	0
0	6735
0	17113
0	10
0	8
1	928
0	0
0	6
0	0
0	30
0	0
7	13
0	0
0	0
0	355
2	902
25	1929
2	12
1	0
13	20
1	0
0	18
0	0
10	674
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	2031
0	0
0	0
285	56777
0	0
1	1643
0	0
0	0
1	0
0	204
0	0
1	231
2	7
1	0
0	70
7	358
0	0
0	1
0	2563
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	6
0	0
0	0
0	0
0	0
74	22
0	0
0	0
0	0
0	10
0	0
24	3664
0	0
1	0
0	6
0	0
0	0
1	152
0	0
1	675
0	0
0	0
0	74
0	201
0	206
0	0
0	2
0	0
48	50
7	12
0	82
6	34
0	246
0	24
0	1
0	39
0	86
0	0
2	0
0	0
21	0
0	6
0	0
0	0
4	12983
0	22
0	1
0	0
11	77
0	0
1	0
1	3
8	10984
0	0
0	0
2	12747
0	0
6	485
0	4
0	1
0	1
0	36
1	17
0	0
0	0
0	0
0	0
0	1095
0	0
0	28
0	2
0	0
0	0
0	195
0	3
0	30
0	44
0	0
0	0
0	0
0	0
2	2313
0	0
0	0
0	0
5	4
0	12
0	0
0	117
10	612
5	465
0	379
0	0
3	12
0	0
0	0
9	27
20	4394
4	2
2	12
4	0
7	0
0	0
0	0
0	0
0	0
1	0
4	0
0	0
0	0
1	0
10	26
0	0
0	29
0	160
0	0
0	27
0	0
0	0
0	9
0	0
0	0
0	0
0	0
14	16
0	6
1	786
2	0
0	7
4	1381
0	0
0	0
4	178
1	0
0	128
0	0
0	0
3	0
1	0
0	966
1	336
0	0
59	887
1	170
0	1
16	602
0	0
0	3
0	0
0	87
0	4
0	0
0	174
0	0
0	0
3	0
1	190
11	128
0	1
1	108
1	3
0	0
0	0
0	10
1	0
3	1417
0	261
6	0
0	0
0	0
0	0
7	6
1	251
6	772
0	0
6	11861
0	0
0	34
0	0
0	0
0	0
0	0
0	0
0	93
0	0
1	0
0	108
4	32
0	0
0	0
0	0
0	0
0	8
1	18
14	28
0	0
2	2849
0	0
0	1928
0	0
0	640
0	0
6	0
0	0
0	0
0	0
0	27
0	0
0	0
0	0
0	0
0	0
0	4616
0	0
1	0
0	0
0	0
0	25
1	8
0	487
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	202
4	473
0	34
0	0
0	0
0	0
0	400
0	0
2	131
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	41
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	15
3	4
0	0
0	7
0	1
0	0
0	34
0	0
6	0
1	125
0	28
0	0
1	0
0	0
2	0
0	0
0	0
1	4
0	44
0	0
0	0
0	0
0	12
0	0
1	10
0	0
0	36
0	0
2	0
1	181
11	0
0	0
0	0
1	0
4	601
0	0
1	24690
29	0
0	0
0	0
0	0
0	0
0	0
0	11
7	6
0	1
0	1
0	0
0	5
42	503
1	0
12	3122
2	0
31	131
0	0
0	0
0	20
8	411
0	874
0	42
0	9
0	0
0	23
0	291
0	1
1	270
0	0
17	325
61	3332
0	13
0	240
0	0
0	7
0	160
9	1240
0	0
0	0
0	11
0	1
0	8
0	0
1	52
2	0
0	2
0	180
0	0
0	1
0	0
5	211
0	6
0	99
0	0
8	38
0	0
0	0
0	0
0	0
0	22
0	0
1	5
2	2314
0	19
0	0
1	0
0	1
0	110
0	0
0	0
0	0
5	4
0	0
0	0
0	138
0	0
1	0
1	449
0	9
0	640
0	0
0	228
0	0
0	10
6	76
1	10
1	3737
0	0
1	44
0	0
0	37
0	0
3	0
0	29
4	489
2	85
21	377
5	126
15	0
2	6
3	57
1	823
1	10
4	47
0	0
0	0
0	0
0	0
0	0
0	120
4	1
0	0
1	455
1	0
2	14
1	4
0	1
0	0
0	0
0	0
0	0
0	0
1	1632
0	0
0	0
0	0
1	690
0	0
1	92
0	15
0	0
0	293
0	0
0	0
4	153
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	29
18	397
5	0
0	0
0	3
33	799
0	0
1	4
0	1
1	145
0	50
0	0
0	21
1	1
6	0
0	0
0	0
0	0
11	89
0	121
3	125
1	546
0	11
4	0
2	142
27	1925
0	8
1	79
1	98
2	495
0	14
0	5
0	0
1	30
0	0
3	147
0	0
0	116
0	4
2	1671
1	153
0	0
0	0
1	0
0	0
0	0
1	1298
0	0
0	5
0	855
2	0
0	281
0	1
0	0
0	0
0	1
1	0
10	3
2	953
22	5069
0	5
0	0
0	0
0	0
0	466
0	0
2	2680
0	0
2	33
13	511
0	0
0	2
0	534
11	29678
0	204
0	317
2	0
1	0
0	31
0	1
1	488
1	133
3	6897
0	0
0	198
0	0
0	0
2	22
0	0
0	24943
1	3
10	4
0	0
9	0
0	10
0	3
3	0
0	0
0	2
1	0
0	2
0	0
0	0
0	0
0	0
0	231
0	9
5	0
0	1
6	2
0	0
4	932
0	0
0	0
0	0
1	3626
2	3
0	0
0	0
0	0
6	79
2	0
0	0
0	0
5	16
0	0
0	0
0	0
0	36
1	0
1	192
0	19
7	8
0	0
0	177
0	673
0	0
0	0
0	0
0	0
0	0
0	0
1	183
0	2
0	41
0	0
0	0
5	20061
2	781
0	1
0	0
5	509
0	2
2	137
7	1
0	4
0	0
2	6896
0	3523
0	0
1	297
1	0
7	2
0	8016
0	1328
0	61
2	0
0	11
0	0
18	2681
2	0
3	0
0	0
0	23
8	2
0	1
0	0
0	0
0	0
0	0
2	2277
0	18
0	0
0	0
9	8299
14	1
0	0
0	2
0	0
0	2031
0	0
0	5
0	4
0	0
0	1
0	0
0	0
0	123
0	170
0	0
0	1
0	0
0	0
0	0
0	0
0	124
0	335
0	0
0	36
0	0
0	0
0	953
8	15
0	350
0	3
0	34
0	0
0	40
0	0
3	3555
7	2480
0	0
0	0
0	46
0	0
0	0
0	0
0	5
1	39003
0	45
0	42
0	6
0	0
0	3
0	53
0	1
0	5579
0	29
0	63
2	18
0	43
0	29
0	33
0	140
3	18
0	74
0	12
0	646
0	0
3	0
3	131
3	0
9	1082
1	210
3	8017
0	0
2	28
0	180
0	2
0	55
0	0
3	267
0	0
3	141
1	0
2	35
0	3
12	7
0	0
0	0
5	227
0	1602
1	0
1	0
10	0
0	0
0	5
0	0
0	91
0	0
0	0
2	0
4	8551
0	136
0	1
1	259
4	35
2	1
4	0
5	0
0	0
0	0
0	3
20	148
2	19
0	0
0	0
0	0
2	13872
7	8
0	0
0	1
0	0
0	46
0	105
0	2
0	21
0	0
8	25
0	529
1	14
1	141
3	687
0	570
33	4601
0	0
24	2108
0	220
1	165
0	0
0	82
1	5
5	0
3	0
0	0
12	33
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
4	25
0	0
0	0
0	931
0	0
0	0
3	122
1	0
0	0
0	202
2	24
0	25599
1	12
0	0
0	0
0	0
2	2008
0	0
0	0
0	1
14	1382
8	672
1	14061
0	567
1	0
1	0
0	0
1	0
6	0
1	118
1	2322
0	2401
0	0
2	9
1	0
3	10
0	0
1	857
0	0
2	436
0	0
0	4
3	1
0	0
0	0
0	0
0	0
1	1270
4	9899
0	8766
0	3
9	903
2	3183
0	78
5	348
1	0
0	0
0	0
2	121
0	0
0	1
0	26
54	3054
1	0
0	7
0	0
3	297
1	1
6	32
0	13
0	0
0	0
0	14
0	1
3	3
0	4030
1	1535
0	113
0	24
0	0
0	0
0	0
0	19
0	0
2	3
4	0
0	36
10	6
8	66
0	2
0	3
0	0
1	0
0	0
0	1
0	0
0	0
0	1
0	0
0	37
0	0
68	972
0	269
9	67
0	0
3	0
0	0
12	3
0	10
0	0
3	1317
0	0
0	0
0	3
3	1876
0	0
0	1532
0	0
0	0
0	0
0	0
0	43
0	52
0	0
0	0
1	4
0	23
0	18
0	2
0	64
0	0
0	0
9	667
10	234
1	0
0	0
19	88
6	1
0	0
0	0
0	1
0	0
2	4
0	1513
0	0
0	176
0	0
0	0
0	21
6	0
27	2
0	3
1	0
0	0
0	0
0	133
1	15
0	5
0	0
0	241
0	10
0	35
0	0
0	0
0	1
0	0
1	0
0	40804
0	119
0	10
0	611
1	1913
0	0
5	0
0	0
0	0
0	5
0	0
0	1
0	4
0	1
3	742
0	573
0	0
0	1
0	0
0	0
0	1
6	1740
0	0
0	1
0	0
0	0
1	61
0	1
1	0
2	0
0	0
43	1830
3	0
0	0
0	20
0	0
0	4869
0	0
7	1425
0	0
11	242
0	1
1	79
0	0
0	79
1	1
6	1649
0	6
0	1
4	372
0	0
0	22
0	2
0	1
0	0
0	0
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
3	1
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	6
0	0
0	2
0	0
0	0
0	0
0	18
0	4
0	4
0	4851
0	0
0	0
0	0
0	0
2	282
0	0
0	0
1	0
3	0
4	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
3	0
4	0
1	0
0	0
0	0
0	0
23	1
0	0
0	0
1	171
0	0
0	0
0	0
0	0
0	38
1	0
0	0
0	0
1	0
0	0
0	0
1	183
0	284
0	0
0	1
4	0
0	0
0	6
1	3
1	12
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	121
0	0
0	0
40	240
1	844
0	234
0	0
0	0
0	0
0	0
0	78
0	0
0	11
0	0
0	0
0	0
0	5
0	0
0	0
0	7
0	0
0	0
0	41
0	14
0	3
0	0
0	0
0	1
0	0
0	0
0	75
0	0
0	0
0	0
0	0
1	0
0	8
0	0
0	0
0	0
1	0
2	3679
0	60
0	20
0	0
0	23
0	0
0	47
1	1
4	78
37	0
0	60
3	232
8	48
0	0
0	2
0	51
0	0
8	5
0	0
7	7
0	1
6	32
4	237
1	1
1	7
3	0
0	0
0	0
0	6
0	0
0	124
0	0
0	92
0	230
2	0
0	0
0	0
11	458
2	8
0	0
2	127
0	3
157	439
0	24
3	0
2	5
10	9326
4	38
12	0
1	24
3	487
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	81
2	0
5	293
5	843
9	4353
2	0
0	0
1	182
0	0
0	1
0	3
4	688
0	0
1	0
4	982
21	7118
0	0
0	7
0	30
9	202
0	5
1	0
4	0
1	777
7	0
4	229
0	760
0	109
0	0
0	0
0	0
4	0
6	9953
0	0
0	20
0	0
18	13
1	0
0	1
0	0
0	0
0	0
0	446
0	111
0	550
0	1858
2	4427
0	0
0	0
38	61502
0	1841
0	0
0	1
0	0
0	0
0	4
22	0
0	472
0	0
0	0
0	0
0	0
0	0
0	0
2	182
0	0
0	0
0	49
0	0
0	84
21	1109
0	381
0	8
86	154
18	0
0	69
1	0
0	10736
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	2
17	49
1	124
0	0
0	0
19	0
1	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	17574
0	1
3	1
0	70
0	0
0	454
1	10
1	0
4	13
9	24
0	0
0	43
0	361
0	0
4	1145
0	2
0	117
21	13
0	3
0	0
1	1992
0	0
0	6
0	0
0	1
0	44
0	0
0	3
0	9
0	0
0	2574
1	0
0	309
90	329
8	545
0	6686
0	0
3	0
0	1600
0	0
0	0
0	0
0	0
28	49
1	0
0	261
2	150
0	0
0	8
2	0
8	2576
8	7082
19	0
0	34
42	1459
2	797
0	73
0	0
0	0
3	5
14	98
0	224
0	20781
0	184
0	85
1	19372
8	879
0	0
0	725
0	0
0	0
0	3
0	0
0	0
0	0
0	1227
2	10
0	27
0	370
0	0
0	0
0	88
1	156
71	27246
0	0
0	0
0	0
0	0
11	4681
1	12
0	1
0	0
0	0
0	0
0	4
0	0
0	0
3	0
0	3
2	236
0	0
0	0
0	1
6	7
0	0
2	15
1	0
1	1
0	45
0	0
0	1
0	97
1	0
0	19
8	9935
36	319
0	0
1	0
0	0
1	4481
0	1
0	0
1	0
0	0
2	670
22	8
0	0
3	99
0	0
0	2
10	83
0	0
0	0
1	0
0	0
0	29
0	62
0	0
5	102
0	3
156	13
5	0
0	0
0	4
0	3
1	50
0	0
0	0
0	21
0	0
0	71
0	0
1	0
0	5983
0	0
2	2128
0	50
7	3
0	11
0	0
1	0
4	66
0	0
0	0
25	0
0	0
0	0
1	89
0	9
1	4
8	0
0	0
0	33
1	13
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	3
0	245
0	0
0	24
0	75
2	1
0	0
0	18
1	3
0	0
28	0
0	0
0	2
0	12
0	0
0	0
1	17
0	0
0	0
0	0
0	0
0	0
0	15
0	5
0	0
0	1
0	0
0	1
0	0
0	0
0	1
1	85
0	1
0	5
0	5
0	21
1	0
0	10
0	0
0	8
0	13
0	0
2	2388
2	0
0	0
0	0
0	0
1	34
4	42
0	0
0	145
0	185
0	64
0	0
66	183
2	47
0	0
0	3180
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	27
0	3
0	0
0	0
0	0
0	0
0	0
0	4
0	504
3	136
0	58
0	0
2	164
0	52
0	0
0	0
0	0
1	2
0	30
0	0
0	7
0	4
0	0
2	192
0	0
7	1834
2	0
6	39719
0	0
0	0
2	49
0	0
1	0
0	0
1	0
3	18890
0	0
0	441
0	0
0	0
0	0
0	0
0	0
0	20
0	41
0	0
11	83
6	136
1	7
1	0
1	3394
0	0
0	2
0	1
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
1	27
0	0
1	0
1	140
0	0
1	0
0	0
0	1
1	81
0	2154
0	0
2	0
0	172
0	0
0	0
12	68
0	83
0	243
8	1638
0	8
0	0
0	0
0	0
1	16
3	0
0	254
0	0
0	117
0	0
0	31
10	0
0	0
0	0
0	1
0	0
0	570
0	0
0	0
0	0
0	0
1	371
0	105
0	0
0	2
0	0
0	0
4	563
0	0
0	0
0	0
0	1
0	0
0	192
0	183
0	0
0	0
0	0
0	18
0	51
2	0
0	6
0	0
1	0
0	0
0	865
0	1245
0	1
6	5
0	0
21	1
0	0
0	0
0	0
1	4
1	43
0	1
0	103
0	607
3	111
0	0
0	17
5	117
0	0
0	0
0	13
0	605
0	2
0	201
1	78
0	106
0	0
0	0
0	0
5	0
22	1357
738	1361
1	79
2	671
37	2792
4	64
7	2
2	64
7	39167
0	115
3	42
9	268
0	0
1	9
1	467
0	8078
14	413
0	686
0	363
7	501
0	1896
0	0
0	38
1	0
0	3006
0	8916
0	8
0	3
0	0
2	603
0	0
55	2002
1	275
0	0
0	9
0	872
1	3
1	0
2	1
4	0
0	0
0	0
2	1
3	0
0	0
3	23
1	1
1	1
2	3
44	0
0	466
0	1
0	0
1	1
5	3
0	0
2	1
0	0
14	6
0	717
1	0
0	0
0	46
5	0
0	7
0	0
17	0
10	8
3	0
0	1
