UniqueCount	AmbigCount
0	2
0	2
0	2
7	4
37	179
4	103
2	203
0	255
3	164
0	54
0	255
0	2340
0	2340
0	2
0	1
0	2
0	2
0	2
0	194
0	196
0	22
1	186
5	31
3	32
47	3547
88	545
0	353
0	176
9	307
0	228
0	232
0	237
0	187
127	2119
1	400
0	211
9	342
2	28
0	67
0	36
0	34
115	4311
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1245	1393
10	319
4	379
1	115
1	140
18	78
1	35
12	398
2	4
1	17
0	36
2	14
0	48
0	14
0	0
0	0
1	0
0	7
0	37
0	7
0	33
0	9
0	3
1	41
0	335
0	333
0	0
0	339
0	1275
0	1277
0	1279
0	1260
0	312
0	1231
0	1263
0	1222
0	1222
0	1205
0	344
0	1193
1	1215
0	1209
0	482
0	492
0	527
0	520
0	462
0	485
0	506
0	488
0	585
0	488
0	480
0	464
0	485
0	474
0	503
0	474
0	577
0	500
0	485
0	500
1	208
0	459
0	462
0	422
0	472
0	346
0	462
0	470
0	447
0	478
0	463
0	490
0	468
0	461
0	483
0	500
0	504
0	423
0	412
0	433
10	226
0	366
1	394
0	451
0	456
0	479
0	487
0	439
0	460
0	487
0	470
0	479
0	484
0	486
0	392
0	435
0	460
0	496
0	491
0	471
0	488
0	424
1	440
0	461
0	480
0	480
0	455
0	456
0	393
0	453
0	437
0	435
0	450
0	456
0	453
0	426
0	509
0	478
0	472
0	418
0	423
0	410
0	440
0	188
0	447
0	444
0	421
0	224
0	440
0	475
0	402
0	409
0	465
0	463
0	393
0	443
0	443
0	412
0	422
0	372
0	290
0	397
0	336
0	287
39	1795
3	305
0	310
0	308
0	346
0	228
0	331
0	141
0	264
0	137
7	16
0	93
28	11
0	69
13	7
0	17
0	163
1	110
0	44
0	73
0	157
1	54
0	48
0	44
0	5
1	234
0	27
0	34
0	6
0	37
0	48
0	20
0	38
0	18
0	55
1	77
0	33
0	77
0	71
0	33
0	77
0	77
0	33
0	28
0	85
0	7
0	2
0	83
0	2
0	4
0	14
0	14
0	14
0	50
0	76
0	76
0	15
0	11
0	2382
0	2338
0	2338
0	54
0	6
21	17
0	70
0	35
0	2
0	41
29	339
0	46
5	1361
3	38
0	1253
0	1378
0	20
0	1357
0	19
0	67
0	1371
0	0
0	0
0	25
1	3605
6	7
0	63
0	7
0	63
125	10153
0	14
0	103
2	129
0	383
0	125
1	1
0	8
9	881
0	71
0	77
0	43
0	892
0	444
3	2361
1	2324
3	2146
0	483
0	572
0	80
1	129
5	2486
0	4248
1	4248
319	751
1	1061
0	301
1	316
0	486
5	1089
0	454
3	614
1	203
0	50
2	559
26	90
1	193
1	29
20	76
0	2
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	2
0	8
0	9
0	7
0	9
0	14
0	8
0	6
0	14
548	910
2	70
2	103
0	778
0	571
16	436
1	586
6	16
0	0
0	0
0	0
0	0
481	9768
0	1265
1	71
0	21
0	9
3	48
12	71
1	84
1	27
1	1
0	107
4	113
0	5
3	1089
0	11
1	26
1	4
0	86
100	350
0	22
0	326
1	235
0	207
838	64
0	44
3	275
0	29
0	282
0	22
15	81
0	31
0	35
0	5
0	0
0	276
703	0
0	235
0	271
1	85
3	153
0	199
0	180
0	176
0	132
2	13
1	13
0	107
0	41
0	1
0	73
0	4
5	14
3	55
1	22
0	0
12	26
18	20
0	9
124	173
0	173
75	1808
2	48
3	1717
4	229
1	96
2	229
0	206
0	142
0	199
0	240
0	190
0	136
0	68
0	37
0	101
0	45
0	181
0	168
0	180
0	0
0	0
0	0
0	0
4	84
9	137
2	80
1	9
0	9
0	5
0	2
0	7
0	0
0	0
0	0
0	3
0	0
0	50
0	13
0	2
0	9
0	1
0	1
0	2
0	0
0	0
0	13
4	0
133	3763
0	3685
0	1425
0	3840
3	2694
30	1726
3	119
2	56
0	10
0	0
0	0
27	2080
1	6448
1	92
2	9
1	72
0	475
2	10
0	595
0	5725
0	111
0	5689
7	3781
0	223
0	62
0	76
0	9
0	59
5	5616
18	2157
0	101
0	130
0	6162
0	6180
57	1050
1	898
0	205
0	514
0	403
0	944
0	76
0	427
0	433
0	10168
0	2856
9	2525
20	1090
0	9852
0	0
1	1
0	0
4	1
0	99
0	101
0	966
0	119
1	746
0	277
0	144
209	1136
0	181
9	228
0	137
2	1075
0	144
1	150
0	141
0	243
0	934
0	1008
1	69
0	238
4	5
4	1063
8	1122
1	377
134	4426
0	126
0	119
0	117
0	53
1	40
4	81
702	10425
6	2219
0	1317
1	1273
4	1874
1	2145
2	964
3	1513
10	275
10	253
48	749
405	1216
9	106
0	235
0	141
0	178
6	115
3	145
0	82
3	182
0	361
6	593
0	6
522	2256
12	2102
0	1432
70	1641
0	1201
0	1019
0	899
1	35
0	324
5	286
1	184
0	160
0	1952
0	63
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	63
7	28
0	47
0	3
0	46
0	48
0	44
8	17
0	0
0	3
0	3
0	3
0	498
0	2
0	2
1	2
0	1
0	498
0	2
0	0
1	1015
0	0
0	0
0	0
0	0
0	1361
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	166
3	167
5	165
1	93
1	97
2	7
4	56
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	4
0	6
0	6
0	0
0	0
0	1316
0	1316
0	0
0	2
387	636
0	564
3	489
440	687
0	652
0	658
0	622
5	213
0	228
0	128
11	43
0	21
6	32
35	1357
0	31
51	3314
2	4102
8	3356
0	4289
7	3895
4	2688
0	1505
0	0
0	0
0	0
7	90
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
26	41
0	988
7	1608
5	1575
0	1426
0	812
0	209
0	98
1	344
1	316
3	129
0	1
0	1
0	1
0	1
0	0
0	0
0	1
12	194
1	377
8	378
0	2
0	67
0	32
0	66
20	1009
2	663
0	691
0	668
0	29
0	96
0	669
0	48
0	650
0	80
0	7
0	86
4	570
0	68
0	64
0	566
7	184
0	203
0	567
0	199
0	198
0	181
0	191
0	172
0	181
1	143
2	30
6	30
0	2
0	9
0	8
7	7
0	6850
0	6367
6	6324
104	5949
94	6049
32	3816
2	4352
2	3481
17	4088
0	4079
0	2511
3	1641
5	2255
0	2247
0	2223
0	2175
0	1932
0	2526
0	1809
8	1247
0	1706
0	1745
0	1482
0	1360
0	1145
0	430
0	1035
0	934
0	728
0	624
2	632
0	6798
0	6017
4	1010
146	2043
8	451
9	1294
2	874
4	7
0	57
0	5
1	4
0	56
0	1
0	1
0	0
0	0
0	0
6	85
109	434
1	182
206	469
6	367
0	323
0	17
58	143
0	123
22	134
0	206
3	13
190	618
0	623
2	578
3	639
1	269
2	235
2	201
5	210
1	141
41	3332
2	3362
0	52
2	48
3	50
0	128
0	3313
0	0
316	296
14	296
10	14
47	893
6	2054
0	2064
0	2025
1	11
2	887
1	8
1	45
0	799
2	725
0	356
3	124
0	30
0	150
0	232
2	301
1	85
1	159
7	289
1	197
0	64
16	140
0	238
1	231
0	179
9	109
0	138
1	144
1	50
13	50
0	0
0	24
0	0
0	0
2	22
0	203
0	194
2	602
1	587
7	596
2	72
0	133
1	125
8	117
0	108
3	18
0	14
0	582
0	16
0	289
0	1115
27	859
3	423
0	1291
0	553
0	125
3	128
0	628
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	10977
0	10954
8	385
0	483
0	493
1	513
52	125
1	64
19	45
60	103
57	55
0	89
0	25
0	5
1	17
0	27
0	70
1	30
0	38
3	211
0	856
3	688
6	876
0	1286
0	876
0	659
0	656
2	863
248	738
0	636
0	636
0	1916
0	971
0	647
0	0
0	0
75	49
0	38
0	36
1	28
0	42
756	1209
0	680
2	711
1	234
4	104
0	134
0	144
0	0
23	32
0	0
0	5
0	32
0	6
1	32
1	6
5	4
168	468
5	24
0	468
0	1193
0	1221
0	868
0	1230
0	445
8	2480
0	61
0	56
0	1277
2	1161
0	1187
0	976
0	1173
0	1212
0	987
0	1152
0	668
0	1034
0	1162
0	261
129	1271
0	1213
0	1151
0	1350
1	566
0	553
0	467
3	327
0	228
0	857
0	968
0	202
0	706
3	79
0	715
0	656
1	80
0	647
0	196
1	364
0	349
0	350
0	341
1	1383
0	5274
1	6502
40	5090
89	2229
0	5029
99	5062
2	2548
85	907
0	123
8	54
3	1003
1	468
0	1
0	1
0	1
0	1
6	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1863
27	1815
159	2263
66	178
5	128
0	57
0	47
10	53
0	915
0	1020
0	884
0	97
0	76
0	78
2	81
1	90
573	958
0	248
8	123
0	43
0	169
34	1736
0	0
0	0
0	0
0	0
2	28
0	0
0	0
0	778
0	784
104	668
15	450
2	5
3	163
1	4
0	0
0	516
0	0
0	115
0	115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	6143
4	6179
0	235
0	62
7	249
0	194
1	168
10	14
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1520	63500
131	735
5	168
0	34
11	649
0	16
0	75
209	90
2	89
0	1
0	0
0	20
0	0
0	19
0	10
0	0
0	1
1	1
0	3
0	3
0	20
0	102
44	756
0	1
0	0
0	0
0	106
0	104
240	1
0	1353
0	676
38	381
14	844
3	560
38	529
5	487
8	99
0	43
34	3582
0	1337
0	516
0	1838
5	166
0	1815
0	1751
0	186
0	360
10	5
0	957
0	120
3	1738
0	148
3	168
11	785
16	128
7	35
0	1759
0	2656
0	2623
0	2489
0	2530
0	2675
0	2701
0	2647
0	5066
0	2667
0	2642
0	2504
0	2675
0	2667
0	5020
0	2613
0	5012
0	2621
11	5193
0	2675
0	2458
0	2443
0	2513
0	4904
0	4924
0	4863
0	2676
0	2688
0	2696
0	5097
0	5021
0	2638
0	2622
0	5077
0	2600
0	2613
0	4999
0	2527
0	5033
0	2634
0	5041
0	5020
0	2623
0	847
0	2657
0	2600
0	2558
0	2587
0	2608
0	2562
0	2671
0	2633
0	2637
0	5036
0	2662
0	2616
0	5015
1	1419
0	5060
1	8
0	2189
0	2658
0	4201
0	12
0	5028
0	5012
0	2638
0	5037
0	1
0	25
0	83
0	946
0	4882
1	808
0	1859
0	1976
0	2037
0	2037
0	1983
0	1211
0	1964
0	1937
0	117
0	27
0	1856
0	122
0	119
0	86
8	46
41	2
0	275
0	6
0	2356
0	703
8	1143
0	559
0	1189
0	604
0	496
0	500
54	605
0	463
0	536
0	468
0	118
2	64
0	75
7	1250
18	61
4	56
2	27
0	19
110	159
12	31
8	8092
0	0
0	845
0	0
0	845
0	0
132	1
4	21
32	1636
3473	747
0	95
19	110
4	537
24	3409
0	131
0	3392
0	82
0	152
8	223
1	3225
27	1942
0	1702
1	39
29	439
0	2883
4	54
0	263
5	1340
1	93
2	1193
0	490
1	38
4	2531
2	10072
0	16657
0	13004
0	9341
3	15553
0	10898
7	7149
24	0
10	17
0	282
0	19
0	6
0	12
0	254
0	55
16	1323
6	265
12	1678
0	1678
11	7
6	353
3	200
19	49
3	14
6	16
4	12
4	11
5	19
7	0
1	28
0	40
0	354
1163	3988
7	2610
4	1585
1	1632
0	484
1	3
117	213
0	198
0	181
17	184
0	20
0	74
0	98
5	78
0	25
88	29
17	247
131	41
4	67
0	11
0	7
1	861
0	373
0	1
3	49
0	1
0	0
0	1
0	1
0	1
92	936
0	1
56	4271
0	3978
1	3876
0	3201
10	1428
3	410
1	2017
0	779
1	460
0	270
0	268
0	1
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1138
54	1406
1	1606
324	1474
0	434
1	384
0	1362
1	183
3	84
0	181
0	296
0	392
3105	205
106	458
0	53
24	427
2	6
6	27
3	167
7	20
0	13
0	11
0	8
0	0
16	2967
0	2967
0	472
1	351
5	113
2	14
2	836
0	39
0	1079
0	52
2	1179
0	1003
3	149
0	43
0	42
2	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	111
0	10
0	113
3	527
0	334
0	527
2	1
0	155
7	147
10	132
2	128
0	101
0	106
112	1062
1	454
1	258
762	8547
1	348
6	108
0	29
0	153
0	153
0	142
9	11
2	80
0	145
2	142
3	4
555	1049
0	1046
32	881
0	881
0	555
0	10
0	62
1757	5439
87	276
0	247
0	18
0	4
4	7
0	14
0	0
0	627
630	18075
0	338
0	605
0	6868
0	1923
0	114
3	113
0	1669
0	1786
2	1633
0	1755
5	229
9	49
0	404
14	573
0	198
0	200
0	84
0	183
0	174
0	189
0	171
0	181
0	168
0	171
0	174
0	161
0	195
0	168
0	163
0	175
0	153
0	163
0	193
0	175
0	190
0	195
9	177
0	76
0	82
0	149
0	115
0	55
0	52
0	66
0	58
0	36
0	53
0	45
0	57
0	52
0	55
1	86
0	61
0	75
0	63
1	12
0	9
0	14
2	37
0	3
0	30
1	0
0	37
1	97
0	32
0	49
0	27
0	44
0	33
0	37
4	218
0	37
0	20
6	19
0	19
34	722
0	4856
0	140
1	346
2	4840
3	17
0	346
0	124
6	320
24	249
1	189
0	331
0	332
2	347
0	359
0	364
1	193
0	29
0	19
0	14
0	22
0	1147
0	1157
4	1047
0	717
2	655
1	625
1	50
0	1157
0	918
0	1888
1	102
6	983
0	100
0	16
0	109
0	74
10	3146
0	99
0	98
0	1953
0	1924
1	1930
3	27
18	357
0	376
20	4572
0	128
0	175
0	145
83	1022
0	231
4	183
0	60
2	22
0	4
0	13
0	6
0	50
7	65
16	88
2	6
34	0
11	741
0	734
0	685
0	184
0	217
0	127
0	57
0	8
195	5181
0	3
138	3663
23	6410
0	115
3	114
16	1359
1	1333
4	1254
0	1160
0	1149
0	218
0	189
1	91
60	174
21	1321
5	2822
7	1
0	342
0	585
0	586
1	503
0	509
3	499
0	493
0	477
0	507
51	359
0	52
0	129
25	3429
2	3368
0	118
0	500
0	130
1	48
5	96
59	3754
4	3
0	3450
14	3448
0	307
0	29
1544	340
0	205
1	138
0	73
134	3333
0	211
0	155
0	60
2	62
26	171
0	76
6	214
3549	1195
0	203
3	927
0	497
0	497
0	82
0	249
37	555
4	483
0	541
8	507
5	61
0	555
0	497
2	650
0	70
0	652
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1682	650
0	161
1	107
4	89
9	443
2	303
5	316
1	33
0	0
1458	111
3	18
0	92
4376	2711
0	2422
48	2268
1	2416
2	800
5	316
6	46
71	525
0	174
0	191
17	39
0	136
0	141
0	468
0	4
0	4
0	1426
1	1426
14	65
0	0
0	0
0	4
29	455
0	20
0	23
0	11
0	19
0	19
0	11
0	5
0	4
0	2
0	9
0	4
0	4
0	4
0	4
1	4
0	4
0	0
0	0
0	0
0	0
0	21
0	4
1	895
0	1178
2	1056
369	964
0	922
0	178
4	84
1	902
2	0
0	162
26	324
0	87
0	151
1	218
0	214
0	190
1	111
9045	632
0	11
4	104
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	1541
0	0
4	81
19	2355
0	1
1	0
0	0
0	0
0	0
0	0
0	0
6	78
0	75
0	50
0	154
0	146
0	143
4	138
0	82
0	106
0	120
10	75
0	64
1	62
1	61
0	44
0	56
0	34
0	140
1174	2238
7	787
0	568
0	5860
0	154
0	475
2	381
3	98
27	3962
0	631
0	962
0	2124
52	2137
1	185
0	317
0	45
2	31
0	30
0	14
16	1164
1	92
7	89
0	94
60	521
0	101
1	78
3	72
0	9
0	481
0	522
0	4
0	67
0	31
18	3122
0	79
0	73
0	0
0	46
0	41
0	0
1	27
10	78
0	77
1	44
0	40
0	16
0	47
0	0
0	0
0	0
8	1511
21	1669
1	1307
0	1654
5	1524
1	781
40	453
0	680
0	851
0	1082
7	1084
2	1055
1	643
5	821
0	1075
8	61
2	13
0	70
0	61
4	345
0	231
1	17
15	521
8	507
3	267
8	429
17	444
0	454
2	2
0	132
0	0
2	1
0	0
0	214
0	221
2	49
0	22
3	45
0	31
0	13
1	3
1	32
16	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	224
0	555
0	142
0	130
0	17
0	364
0	551
0	556
0	506
831	1529
7	486
0	303
9	42
82	347
0	175
1	347
4	0
2	13
8	150
8	137
0	104
0	79
0	20
1	0
1	13
0	14
0	8
0	6
0	8
0	3
0	3
1	0
0	14
0	0
0	0
0	0
45	215
0	0
0	0
60	1027
4	982
1	571
0	767
0	960
1	57
0	48
0	1984
1	1979
0	1966
0	306
1	604
0	1207
0	571
0	473
0	1466
0	549
0	1924
0	281
0	66
3	1643
0	103
0	86
0	0
4	54
0	280
0	280
12	1
2	36084
16	19760
0	12596
128	10809
0	15667
0	34742
0	6858
2	31027
0	16657
1	23841
0	19706
0	21453
4	30511
1	23989
4	4647
7	1433
0	1445
12	857
0	1459
23	1459
0	1441
0	740
5	77
3	195
0	54
0	30
0	37
1	1424
1	1
0	1
42	106
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	1
13	1021
35	165
25	5071
0	924
0	836
0	296
2	302
0	253
0	279
0	249
2	209
0	507
0	168
2	54
12	866
1	838
11	1032
7	1042
71	201
0	473
0	691
0	122
0	131
2	96
2	143
0	129
6	118
0	96
1	92
6	1
120	8276
0	0
0	1
0	2
44	0
0	621
0	288
0	496
0	503
0	0
0	5
0	106
0	97
0	114
4	11
3	681
0	1036
0	1036
0	3555
0	3555
0	3549
0	3550
0	6
0	3551
0	3549
1	3551
0	3391
0	2425
0	174
0	174
0	1296
0	863
0	1643
0	1456
0	1456
0	1872
0	2115
0	3528
0	4038
0	3534
0	3436
0	3417
0	3417
0	3419
0	3610
0	3549
0	3549
0	3533
0	3543
0	3231
0	1078
17	2042
0	3231
0	3616
0	3543
0	3419
0	3581
0	3549
3	3684
0	2451
0	3533
0	3389
0	174
0	3878
0	3549
0	3549
0	2051
19	2321
0	3610
0	2410
0	2517
0	3600
0	3480
0	3485
0	3604
2	3441
0	3099
0	3608
0	2043
0	1858
0	3579
0	3556
0	3586
0	3554
0	3284
0	3602
0	2509
0	3477
0	3604
0	2402
0	3473
0	3289
0	2399
0	3595
0	3434
0	3606
0	3117
0	2504
0	3604
0	3461
0	3594
0	3603
0	3465
0	3281
0	4069
0	3450
0	205
0	1582
72	2232
0	1908
0	1901
1	1965
0	149
0	5
2	2119
2	384
2	99
1	294
1	1085
0	22
0	1092
1	12
0	978
0	90
3	137
22	24
0	1
0	0
0	11
0	1
0	11
29	2
2	344
0	1
47	68
0	63
56	60
0	16
1	6
0	7
1	6
1	8
0	11
0	0
0	0
1	1
0	0
0	0
2	0
0	0
0	0
0	0
292	1216
4	152
0	465
3	157
4	1000
0	129
0	481
6	42
0	341
4	318
2	232
12	227
0	121
0	1493
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2595
0	2595
0	0
0	0
0	0
0	0
0	0
0	0
17	242
5	242
1	2382
0	2362
1	884
5	1
0	677
0	756
1	140
3	114
28	31
187	531
0	408
1	237
1	340
1	61
4	361
0	139
0	490
0	489
0	527
0	149
1	363
0	185
0	536
0	623
0	522
0	544
8	544
0	635
0	499
0	538
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	122
0	10
0	10
0	3
0	4
0	5
0	1
0	1
0	1
0	0
0	203
0	30
0	45
2	63
0	160
0	28
1	175
0	7
0	34
0	288
1	440
0	63
2	336
1	486
23	350
0	362
1	17
2	244
0	55
1	65
8	46
19	25
0	4
1	4
0	4
0	1
0	1
0	0
0	0
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1917
0	0
0	2
0	0
0	2
0	2
0	1
0	2
0	2
7	62
0	2
0	2
0	2
73	1478
2	1456
5	592
3	6
21	2689
0	43
83	397
0	35
0	201
0	95
4	35
822	2805
3	748
24	5
749	371
16	562
8	11
0	346
16	70
4	0
0	1
2	1
0	0
54	2289
0	268
0	235
0	13
3	2198
0	205
0	189
54	2136
0	202
27	134
0	230
0	227
0	304
11	335
1	46
1	114
0	113
0	89
1	0
1	2
1	55
26	245
105	291
4	48
122	454
16	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	296
120	432
7	241
0	164
10	164
0	181
2	207
0	196
19	970
0	191
0	65
0	53
0	9
24	3
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
6	0
8	191
0	0
48	5683
13	22
0	0
0	19
0	22
0	19
7	12
9	17
0	0
0	0
0	0
0	4006
0	4006
0	0
826	13563
0	3254
4	172
8	540
10	160
0	130
1	524
0	466
1	438
0	161
0	385
15	280
0	466
0	162
3	1612
0	192
0	1531
7	189
3	52
0	331
1111	452
0	20
0	334
1	424
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	4
0	4
0	4
0	4
0	2
0	4
0	4
0	4
0	4
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
8	5
0	1
0	0
0	1
0	1
0	2
15	7
0	25
0	0
0	18
0	5
0	0
0	11
0	0
0	1
0	2
72	619
0	29
0	1
0	0
0	0
0	25
0	1932
0	1916
0	0
7	180
0	8
10	1248
0	18
0	19
6	190
0	131
5	287
36	2215
2	1
0	65
2	205
4	1958
1	123
1	281
5	119
0	20
438	177
28	205
4	173
0	47
5	33
222	339
0	248
0	324
0	20
0	11
0	1069
2	1550
0	1539
0	1535
2	1538
0	1199
14	638
4	134
0	181
0	616
1	3606
52	2579
0	2360
0	333
2	10
0	1578
1	73
1	303
0	3325
8	3284
342	766
0	225
0	469
0	262
11	280
0	17
1	5
0	5
0	22
0	11
2	20
1	11
2	15
0	0
103	928
0	893
1	925
0	930
4	221
1	322
0	398
2	260
33	13
3	27
0	11
2	11
0	14
0	4
0	7
141	1158
3	318
3	54
6	608
0	159
0	321
35	525
30	14381
0	13726
99	14116
205	11736
16	7282
3	89
1332	129
97	2384
4	5
177	6243
13860	9592
661	4922
0	1705
0	1421
33	1334
1	986
0	840
20	5312
426	544
0	2388
10	4454
14	521
8	1003
2	560
178	545
1	5173
0	2193
0	27
0	21
0	12
0	19
1	5
0	8
0	13
0	1
0	16
0	15
0	9
5	9
0	24
0	21
64	536
0	17
0	0
0	1
15	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	2
1	13
91	14
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	498
5	14
1	510
0	488
0	27
0	80
208	3092
0	28
0	4
2	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1424	1313
105	131
1	117
3	28
0	0
0	0
228	251
32	963
76	191
0	83
0	172
0	100
2	76
0	28
24	140
6	140
2885	2422
24	275
71	1995
0	117
0	683
1	872
0	866
2	863
0	320
0	420
0	268
6	234
1	226
9	178
0	53
0	93
0	80
0	67
0	68
0	97
0	10
13	1176
0	27
0	959
3	1090
0	1072
2	715
0	955
0	56
3	37
1	204
0	60
1	19
39	563
7	563
0	27
2	225
0	16
207	108
6	108
0	1339
2	915
1	1071
0	938
1	708
0	7
0	1280
0	1878
0	75
0	917
0	211
0	148
0	137
1	1199
36	342
1	62
0	1823
0	42
0	1
2345	417
0	121
27	295
36	153
0	1
3	2
8	1
286	174
0	55
0	21
0	64
0	124
0	57
0	51
2	47
3	34
7	862
0	1076
2	1083
0	282
0	265
0	100
0	357
3	265
0	344
1	348
0	260
7	126
0	196
0	155
0	58
2	54
0	43
229	2828
9	2644
17	368
4	213
8	276
2	1283
1	1183
13	664
1	1306
0	765
0	1310
0	913
0	823
0	804
10	689
3	438
0	20
0	1289
0	1
0	1
0	1
0	1
181	952
19	915
1647	1678
67	1781
0	150
0	1074
2	382
0	609
0	484
20	489
0	20
0	290
4	246
4	78
0	489
0	441
74	1013
15	318
17	26
0	10
4	25
0	25
7	94
5	149
15	12
0	44
0	716
0	749
5	133
1	613
0	419
0	249
0	122
0	102
0	115
0	4
1	5
2	11
2	11
0	17
0	22
0	21
0	1
0	20
0	8
0	6
0	6
0	4
0	1
0	170
0	205
0	112
48	806
0	180
0	108
4	44
0	47
0	9
98	386
0	38
0	42
5	53
0	42
8	294
0	758
2	522
0	593
1	643
0	604
0	618
0	46
0	459
0	257
0	35
0	123
0	190
0	3
0	110
0	113
0	87
0	114
0	110
7	133
0	105
0	81
1	104
0	82
0	398
1	102
0	141
0	164
0	168
1	113
0	112
0	105
0	98
0	130
0	135
0	122
0	127
0	70
0	94
0	108
0	83
0	54
0	23
0	89
0	49
0	36
0	37
0	37
0	42
0	14
0	27
0	24
0	23
0	23
0	32
2	16
0	31
0	39
1	13
0	1
81	309
0	5
0	0
0	536
0	744
39	4643
0	0
32	3651
0	0
0	0
0	111
0	112
0	105
0	34
0	30
0	12
0	85
0	29
0	51
2	116
0	89
1	116
2	18
0	20
2	2
0	1
0	111
0	98
26	7538
139	7537
0	859
0	7505
0	25
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
3	0
52	5053
1	897
16	631
0	416
5	124
1	46
3	76
25	47
6	19
0	57
41	546
0	5053
0	1955
3	1959
0	1955
0	0
0	0
0	0
0	0
0	0
3	1
20	248
0	0
0	0
0	0
0	2746
26	1467
1	1066
0	1646
120	1658
3	468
3	181
0	111
0	111
0	70
0	165
3	170
0	9
0	0
0	152
126	4040
0	4040
8	148
50	205
1	0
1158	1849
31	2666
0	2248
1	2420
6	485
18	2161
0	2398
16	2799
8	718
0	1591
2	203
2	1750
0	399
0	212
0	1260
45	1941
0	642
0	253
157	807
17	80
1	590
3	368
16	5194
0	1810
0	1138
0	1540
21	267
75	1515
0	2024
0	1002
24	291
0	1919
99	750
0	852
0	971
156	872
0	272
0	272
0	16
0	1
0	1
0	0
0	0
0	0
2	15
0	3
0	2
3	9
0	62
1	20
0	859
6	1452
2	24
0	850
0	1534
16	26
17	70
2	41
0	119
1	450
0	450
0	9
1	0
215	123
0	51
3	8
13	10
193	7
315	113
17	189
4	18
5	65
1	57
1	59
0	55
16	171
2	188
1	99
0	4
0	15
6	20
0	16
9	6
0	14
2	16
2	79
12	90
4	518
25	785
199	1213
11	1291
0	1484
22	1402
0	1407
0	1533
0	435
0	53
0	113
0	161
2	258
0	668
0	139
1	110
7	339
0	247
1103	699
35	2584
3	42
1	471
3	60
0	45
1	24
0	4
0	4
0	2
0	2
1	1
0	35
0	24
0	5
0	6
0	1
0	1
0	0
0	0
0	0
0	0
2	196
0	283
65	2606
0	175
0	190
3	47
1	10
0	2739
0	2024
0	1475
0	1259
2	363
4	799
32	311
2	158
294	640
7	269
0	280
1	638
0	511
0	313
2	68
0	2429
0	0
0	0
0	0
0	2076
0	2297
5	1602
2	183
2	236
0	160
6	389
0	389
8	389
0	389
1	6
387	616
4	615
3	27
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
5	3
8	3
0	3
0	0
0	114
3577	138
110	17
188	683
18	571
36	112
